Time,Discharge(m^3 s^-1),Observed(m^3 s^-1),Precip(mm h^-1),PET(mm h^-1),SM(%),Fast Flow(mm*1000),Slow Flow(mm*1000)
2003-10-29 12:30,0.00,nan,0.00,0.46,27.93,0.0000,0.0000
2003-10-29 13:00,0.00,nan,0.00,0.46,27.92,0.0000,0.0000
2003-10-29 13:30,0.00,nan,0.00,0.46,27.91,0.0000,0.0000
2003-10-29 14:00,0.00,nan,0.00,0.46,27.90,0.0000,0.0000
2003-10-29 14:30,0.00,nan,0.00,0.46,27.89,0.0000,0.0000
2003-10-29 15:00,0.00,nan,0.00,0.46,27.88,0.0000,0.0000
2003-10-29 15:30,0.00,nan,0.00,0.46,27.87,0.0000,0.0000
2003-10-29 16:00,0.00,nan,0.00,0.46,27.86,0.0000,0.0000
2003-10-29 16:30,0.00,nan,0.00,0.46,27.85,0.0000,0.0000
2003-10-29 17:00,0.00,nan,0.00,0.46,27.84,0.0000,0.0000
2003-10-29 17:30,0.00,nan,0.00,0.46,27.83,0.0000,0.0000
2003-10-29 18:00,0.00,nan,0.10,0.46,27.82,0.0000,0.0000
2003-10-29 18:30,0.00,nan,0.00,0.46,27.81,0.0000,0.0000
2003-10-29 19:00,0.00,nan,0.20,0.46,27.81,0.0000,0.0000
2003-10-29 19:30,0.00,nan,1.40,0.46,27.86,0.0000,0.0675
2003-10-29 20:00,0.00,nan,0.60,0.46,27.87,0.0000,0.0102
2003-10-29 20:30,0.00,nan,2.10,0.46,27.97,0.0017,0.1163
2003-10-29 21:00,0.00,nan,2.90,0.46,28.11,0.0595,0.1168
2003-10-29 21:30,0.00,nan,3.10,0.46,28.26,0.0743,0.1174
2003-10-29 22:00,0.00,nan,2.90,0.46,28.40,0.0601,0.1180
2003-10-29 22:30,0.00,nan,3.30,0.46,28.56,0.0898,0.1187
2003-10-29 23:00,0.00,nan,1.90,0.46,28.64,0.0000,0.1062
2003-10-29 23:30,0.00,nan,0.90,0.46,28.67,0.0000,0.0326
2003-10-30 00:00,0.00,nan,0.30,0.46,28.67,0.0000,0.0000
2003-10-30 00:30,0.00,nan,0.10,0.46,28.66,0.0000,0.0000
2003-10-30 01:00,0.00,nan,0.00,0.46,28.65,0.0000,0.0000
2003-10-30 01:30,0.00,nan,0.00,0.46,28.64,0.0000,0.0000
2003-10-30 02:00,0.00,nan,0.00,0.46,28.63,0.0000,0.0000
2003-10-30 02:30,0.00,nan,0.00,0.46,28.62,0.0000,0.0000
2003-10-30 03:00,0.00,nan,0.00,0.46,28.61,0.0000,0.0000
2003-10-30 03:30,0.00,nan,0.00,0.46,28.60,0.0000,0.0000
2003-10-30 04:00,0.00,nan,0.00,0.46,28.59,0.0000,0.0000
2003-10-30 04:30,0.00,nan,0.00,0.46,28.58,0.0000,0.0000
2003-10-30 05:00,0.00,nan,0.00,0.46,28.57,0.0000,0.0000
2003-10-30 05:30,0.00,nan,0.00,0.46,28.56,0.0000,0.0000
2003-10-30 06:00,0.00,nan,0.00,0.46,28.55,0.0000,0.0000
2003-10-30 06:30,0.00,nan,0.00,0.46,28.53,0.0000,0.0000
2003-10-30 07:00,0.00,nan,0.00,0.46,28.52,0.0000,0.0000
2003-10-30 07:30,0.00,nan,0.00,0.46,28.51,0.0000,0.0000
2003-10-30 08:00,0.00,nan,0.00,0.46,28.50,0.0000,0.0000
2003-10-30 08:30,0.00,nan,0.00,0.46,28.49,0.0000,0.0000
2003-10-30 09:00,0.00,nan,0.00,0.46,28.48,0.0000,0.0000
2003-10-30 09:30,0.00,nan,0.00,0.46,28.47,0.0000,0.0000
2003-10-30 10:00,0.00,nan,0.00,0.46,28.46,0.0000,0.0000
2003-10-30 10:30,0.00,nan,0.00,0.46,28.45,0.0000,0.0000
2003-10-30 11:00,0.00,nan,0.00,0.46,28.44,0.0000,0.0000
2003-10-30 11:30,0.00,nan,0.00,0.46,28.43,0.0000,0.0000
2003-10-30 12:00,0.00,nan,0.10,0.46,28.43,0.0000,0.0000
2003-10-30 12:30,0.00,nan,0.10,0.46,28.42,0.0000,0.0000
2003-10-30 13:00,0.00,nan,0.00,0.46,28.41,0.0000,0.0000
2003-10-30 13:30,0.00,nan,0.00,0.46,28.40,0.0000,0.0000
2003-10-30 14:00,0.00,nan,0.00,0.46,28.39,0.0000,0.0000
2003-10-30 14:30,0.00,nan,0.00,0.46,28.38,0.0000,0.0000
2003-10-30 15:00,0.00,nan,0.00,0.46,28.37,0.0000,0.0000
2003-10-30 15:30,0.00,nan,0.00,0.46,28.36,0.0000,0.0000
2003-10-30 16:00,0.00,nan,0.00,0.46,28.35,0.0000,0.0000
2003-10-30 16:30,0.00,nan,0.00,0.46,28.34,0.0000,0.0000
2003-10-30 17:00,0.00,nan,0.00,0.46,28.33,0.0000,0.0000
2003-10-30 17:30,0.00,nan,0.00,0.46,28.32,0.0000,0.0000
2003-10-30 18:00,0.00,nan,0.00,0.46,28.31,0.0000,0.0000
2003-10-30 18:30,0.00,nan,0.00,0.46,28.30,0.0000,0.0000
2003-10-30 19:00,0.00,nan,0.00,0.46,28.29,0.0000,0.0000
2003-10-30 19:30,0.00,nan,0.00,0.46,28.28,0.0000,0.0000
2003-10-30 20:00,0.00,nan,0.00,0.46,28.27,0.0000,0.0000
2003-10-30 20:30,0.00,nan,0.00,0.46,28.26,0.0000,0.0000
2003-10-30 21:00,0.00,nan,0.00,0.46,28.25,0.0000,0.0000
2003-10-30 21:30,0.00,nan,0.00,0.46,28.24,0.0000,0.0000
2003-10-30 22:00,0.00,nan,0.00,0.46,28.23,0.0000,0.0000
2003-10-30 22:30,0.00,nan,0.40,0.46,28.22,0.0000,0.0000
2003-10-30 23:00,0.00,nan,0.20,0.46,28.22,0.0000,0.0000
2003-10-30 23:30,0.00,nan,0.00,0.46,28.21,0.0000,0.0000
2003-10-31 00:00,0.00,nan,0.00,0.46,28.20,0.0000,0.0000
2003-10-31 00:30,0.00,nan,0.00,0.46,28.19,0.0000,0.0000
2003-10-31 01:00,0.00,nan,0.00,0.46,28.18,0.0000,0.0000
2003-10-31 01:30,0.00,nan,0.00,0.46,28.17,0.0000,0.0000
2003-10-31 02:00,0.00,nan,0.00,0.46,28.16,0.0000,0.0000
2003-10-31 02:30,0.00,nan,0.00,0.46,28.15,0.0000,0.0000
2003-10-31 03:00,0.00,nan,0.00,0.46,28.14,0.0000,0.0000
2003-10-31 03:30,0.00,nan,0.00,0.46,28.13,0.0000,0.0000
2003-10-31 04:00,0.00,nan,0.00,0.46,28.12,0.0000,0.0000
2003-10-31 04:30,0.00,nan,0.00,0.46,28.11,0.0000,0.0000
2003-10-31 05:00,0.00,nan,0.00,0.46,28.10,0.0000,0.0000
2003-10-31 05:30,0.00,nan,0.00,0.46,28.09,0.0000,0.0000
2003-10-31 06:00,0.00,nan,0.00,0.46,28.08,0.0000,0.0000
2003-10-31 06:30,0.00,nan,0.00,0.46,28.07,0.0000,0.0000
2003-10-31 07:00,0.00,nan,0.00,0.46,28.06,0.0000,0.0000
2003-10-31 07:30,0.00,nan,0.00,0.46,28.05,0.0000,0.0000
2003-10-31 08:00,0.00,nan,0.00,0.46,28.04,0.0000,0.0000
2003-10-31 08:30,0.00,nan,0.00,0.46,28.03,0.0000,0.0000
2003-10-31 09:00,0.00,nan,0.00,0.46,28.02,0.0000,0.0000
2003-10-31 09:30,0.00,nan,0.00,0.46,28.01,0.0000,0.0000
2003-10-31 10:00,0.00,nan,0.00,0.46,28.00,0.0000,0.0000
2003-10-31 10:30,0.00,nan,0.00,0.46,27.99,0.0000,0.0000
2003-10-31 11:00,0.00,nan,0.00,0.46,27.98,0.0000,0.0000
2003-10-31 11:30,0.00,nan,0.00,0.46,27.97,0.0000,0.0000
2003-10-31 12:00,0.00,nan,0.00,0.46,27.96,0.0000,0.0000
2003-10-31 12:30,0.00,nan,0.00,0.46,27.95,0.0000,0.0000
2003-10-31 13:00,0.00,nan,0.00,0.46,27.94,0.0000,0.0000
2003-10-31 13:30,0.00,nan,0.00,0.46,27.93,0.0000,0.0000
2003-10-31 14:00,0.00,nan,0.00,0.46,27.92,0.0000,0.0000
2003-10-31 14:30,0.00,nan,0.00,0.46,27.91,0.0000,0.0000
2003-10-31 15:00,0.00,nan,0.00,0.46,27.90,0.0000,0.0000
2003-10-31 15:30,0.00,nan,0.00,0.46,27.89,0.0000,0.0000
2003-10-31 16:00,0.00,nan,0.00,0.46,27.88,0.0000,0.0000
2003-10-31 16:30,0.00,nan,0.00,0.46,27.87,0.0000,0.0000
2003-10-31 17:00,0.00,nan,0.00,0.46,27.86,0.0000,0.0000
2003-10-31 17:30,0.00,nan,0.00,0.46,27.85,0.0000,0.0000
2003-10-31 18:00,0.00,nan,0.00,0.46,27.84,0.0000,0.0000
2003-10-31 18:30,0.00,nan,0.00,0.46,27.83,0.0000,0.0000
2003-10-31 19:00,0.00,nan,0.10,0.46,27.82,0.0000,0.0000
2003-10-31 19:30,0.00,nan,0.90,0.46,27.85,0.0000,0.0317
2003-10-31 20:00,0.00,nan,0.90,0.46,27.87,0.0000,0.0317
2003-10-31 20:30,0.00,nan,0.90,0.46,27.90,0.0000,0.0317
2003-10-31 21:00,0.00,nan,1.40,0.46,27.95,0.0000,0.0677
2003-10-31 21:30,0.00,nan,0.50,0.46,27.95,0.0000,0.0030
2003-10-31 22:00,0.00,nan,0.10,0.46,27.95,0.0000,0.0000
2003-10-31 22:30,0.00,nan,0.00,0.46,27.94,0.0000,0.0000
2003-10-31 23:00,0.00,nan,0.00,0.46,27.93,0.0000,0.0000
2003-10-31 23:30,0.00,nan,0.00,0.46,27.92,0.0000,0.0000
2003-11-01 00:00,0.00,nan,0.00,0.46,27.91,0.0000,0.0000
2003-11-01 00:30,0.00,nan,0.00,0.43,27.90,0.0000,0.0000
2003-11-01 01:00,0.00,nan,0.00,0.43,27.89,0.0000,0.0000
2003-11-01 01:30,0.00,nan,0.00,0.43,27.88,0.0000,0.0000
2003-11-01 02:00,0.00,nan,0.00,0.43,27.87,0.0000,0.0000
2003-11-01 02:30,0.00,nan,0.00,0.43,27.86,0.0000,0.0000
2003-11-01 03:00,0.00,nan,0.00,0.43,27.85,0.0000,0.0000
2003-11-01 03:30,0.00,nan,0.00,0.43,27.84,0.0000,0.0000
2003-11-01 04:00,0.00,nan,0.00,0.43,27.83,0.0000,0.0000
2003-11-01 04:30,0.00,nan,0.00,0.43,27.82,0.0000,0.0000
2003-11-01 05:00,0.00,nan,0.00,0.43,27.81,0.0000,0.0000
2003-11-01 05:30,0.00,nan,0.00,0.43,27.80,0.0000,0.0000
2003-11-01 06:00,0.00,nan,0.00,0.43,27.79,0.0000,0.0000
2003-11-01 06:30,0.00,nan,0.00,0.43,27.78,0.0000,0.0000
2003-11-01 07:00,0.00,nan,0.00,0.43,27.78,0.0000,0.0000
2003-11-01 07:30,0.00,nan,0.00,0.43,27.77,0.0000,0.0000
2003-11-01 08:00,0.00,nan,0.00,0.43,27.76,0.0000,0.0000
2003-11-01 08:30,0.00,nan,0.00,0.43,27.75,0.0000,0.0000
2003-11-01 09:00,0.00,nan,0.00,0.43,27.74,0.0000,0.0000
2003-11-01 09:30,0.00,nan,0.00,0.43,27.73,0.0000,0.0000
2003-11-01 10:00,0.00,nan,0.00,0.43,27.72,0.0000,0.0000
2003-11-01 10:30,0.00,nan,0.00,0.43,27.71,0.0000,0.0000
2003-11-01 11:00,0.00,nan,0.00,0.43,27.70,0.0000,0.0000
2003-11-01 11:30,0.00,nan,0.00,0.43,27.69,0.0000,0.0000
2003-11-01 12:00,0.00,nan,0.00,0.43,27.68,0.0000,0.0000
2003-11-01 12:30,0.00,nan,0.00,0.43,27.67,0.0000,0.0000
2003-11-01 13:00,0.00,nan,0.00,0.43,27.66,0.0000,0.0000
2003-11-01 13:30,0.00,nan,0.00,0.43,27.66,0.0000,0.0000
2003-11-01 14:00,0.00,nan,0.00,0.43,27.65,0.0000,0.0000
2003-11-01 14:30,0.00,nan,0.00,0.43,27.64,0.0000,0.0000
2003-11-01 15:00,0.00,nan,0.00,0.43,27.63,0.0000,0.0000
2003-11-01 15:30,0.00,nan,0.00,0.43,27.62,0.0000,0.0000
2003-11-01 16:00,0.00,nan,0.00,0.43,27.61,0.0000,0.0000
2003-11-01 16:30,0.00,nan,0.00,0.43,27.60,0.0000,0.0000
2003-11-01 17:00,0.00,nan,0.00,0.43,27.59,0.0000,0.0000
2003-11-01 17:30,0.00,nan,0.00,0.43,27.58,0.0000,0.0000
2003-11-01 18:00,0.00,nan,0.00,0.43,27.57,0.0000,0.0000
2003-11-01 18:30,0.00,nan,0.60,0.43,27.58,0.0000,0.0121
2003-11-01 19:00,0.00,nan,0.40,0.43,27.58,0.0000,0.0000
2003-11-01 19:30,0.00,nan,0.30,0.43,27.58,0.0000,0.0000
2003-11-01 20:00,0.00,nan,0.30,0.43,27.58,0.0000,0.0000
2003-11-01 20:30,0.00,nan,0.70,0.43,27.59,0.0000,0.0192
2003-11-01 21:00,0.00,nan,0.80,0.43,27.61,0.0000,0.0264
2003-11-01 21:30,0.00,nan,0.00,0.43,27.60,0.0000,0.0000
2003-11-01 22:00,0.00,nan,0.00,0.43,27.59,0.0000,0.0000
2003-11-01 22:30,0.00,nan,0.00,0.43,27.59,0.0000,0.0000
2003-11-01 23:00,0.00,nan,0.00,0.43,27.58,0.0000,0.0000
2003-11-01 23:30,0.00,nan,0.00,0.43,27.57,0.0000,0.0000
2003-11-02 00:00,0.00,nan,0.00,0.43,27.56,0.0000,0.0000
2003-11-02 00:30,0.00,nan,0.00,0.43,27.55,0.0000,0.0000
2003-11-02 01:00,0.00,nan,0.00,0.43,27.54,0.0000,0.0000
2003-11-02 01:30,0.00,nan,0.00,0.43,27.53,0.0000,0.0000
2003-11-02 02:00,0.00,nan,0.00,0.43,27.52,0.0000,0.0000
2003-11-02 02:30,0.00,nan,0.00,0.43,27.51,0.0000,0.0000
2003-11-02 03:00,0.00,nan,0.00,0.43,27.50,0.0000,0.0000
2003-11-02 03:30,0.00,nan,0.00,0.43,27.49,0.0000,0.0000
2003-11-02 04:00,0.00,nan,0.00,0.43,27.48,0.0000,0.0000
2003-11-02 04:30,0.00,nan,0.00,0.43,27.47,0.0000,0.0000
2003-11-02 05:00,0.00,nan,0.00,0.43,27.47,0.0000,0.0000
2003-11-02 05:30,0.00,nan,0.00,0.43,27.46,0.0000,0.0000
2003-11-02 06:00,0.00,nan,0.00,0.43,27.45,0.0000,0.0000
2003-11-02 06:30,0.00,nan,0.00,0.43,27.44,0.0000,0.0000
2003-11-02 07:00,0.00,nan,0.00,0.43,27.43,0.0000,0.0000
2003-11-02 07:30,0.00,nan,0.00,0.43,27.42,0.0000,0.0000
2003-11-02 08:00,0.00,nan,0.00,0.43,27.41,0.0000,0.0000
2003-11-02 08:30,0.00,nan,0.00,0.43,27.40,0.0000,0.0000
2003-11-02 09:00,0.00,nan,0.00,0.43,27.39,0.0000,0.0000
2003-11-02 09:30,0.00,nan,0.00,0.43,27.38,0.0000,0.0000
2003-11-02 10:00,0.00,nan,0.00,0.43,27.37,0.0000,0.0000
2003-11-02 10:30,0.00,nan,0.00,0.43,27.36,0.0000,0.0000
2003-11-02 11:00,0.00,nan,0.00,0.43,27.36,0.0000,0.0000
2003-11-02 11:30,0.00,nan,0.00,0.43,27.35,0.0000,0.0000
2003-11-02 12:00,0.00,nan,0.00,0.43,27.34,0.0000,0.0000
2003-11-02 12:30,0.00,nan,0.00,0.43,27.33,0.0000,0.0000
2003-11-02 13:00,0.00,nan,0.00,0.43,27.32,0.0000,0.0000
2003-11-02 13:30,0.00,nan,0.10,0.43,27.31,0.0000,0.0000
2003-11-02 14:00,0.00,nan,0.30,0.43,27.31,0.0000,0.0000
2003-11-02 14:30,0.00,nan,1.00,0.43,27.34,0.0000,0.0402
2003-11-02 15:00,0.00,nan,0.80,0.43,27.36,0.0000,0.0261
2003-11-02 15:30,0.00,nan,0.00,0.43,27.36,0.0000,0.0000
2003-11-02 16:00,0.00,nan,0.00,0.43,27.35,0.0000,0.0000
2003-11-02 16:30,0.00,nan,0.00,0.43,27.34,0.0000,0.0000
2003-11-02 17:00,0.00,nan,0.00,0.43,27.33,0.0000,0.0000
2003-11-02 17:30,0.00,nan,0.00,0.43,27.32,0.0000,0.0000
2003-11-02 18:00,0.00,nan,0.00,0.43,27.31,0.0000,0.0000
2003-11-02 18:30,0.00,nan,0.00,0.43,27.30,0.0000,0.0000
2003-11-02 19:00,0.00,nan,0.00,0.43,27.29,0.0000,0.0000
2003-11-02 19:30,0.00,nan,0.00,0.43,27.28,0.0000,0.0000
2003-11-02 20:00,0.00,nan,0.00,0.43,27.27,0.0000,0.0000
2003-11-02 20:30,0.00,nan,0.00,0.43,27.26,0.0000,0.0000
2003-11-02 21:00,0.00,nan,0.00,0.43,27.25,0.0000,0.0000
2003-11-02 21:30,0.00,nan,0.00,0.43,27.25,0.0000,0.0000
2003-11-02 22:00,0.00,nan,0.00,0.43,27.24,0.0000,0.0000
2003-11-02 22:30,0.00,nan,0.00,0.43,27.23,0.0000,0.0000
2003-11-02 23:00,0.00,nan,0.00,0.43,27.22,0.0000,0.0000
2003-11-02 23:30,0.00,nan,0.00,0.43,27.21,0.0000,0.0000
2003-11-03 00:00,0.00,nan,0.00,0.43,27.20,0.0000,0.0000
2003-11-03 00:30,0.00,nan,0.00,0.43,27.19,0.0000,0.0000
2003-11-03 01:00,0.00,nan,0.00,0.43,27.18,0.0000,0.0000
2003-11-03 01:30,0.00,nan,0.00,0.43,27.17,0.0000,0.0000
2003-11-03 02:00,0.00,nan,0.00,0.43,27.16,0.0000,0.0000
2003-11-03 02:30,0.00,nan,0.00,0.43,27.15,0.0000,0.0000
2003-11-03 03:00,0.00,nan,0.00,0.43,27.15,0.0000,0.0000
2003-11-03 03:30,0.00,nan,0.00,0.43,27.14,0.0000,0.0000
2003-11-03 04:00,0.00,nan,0.00,0.43,27.13,0.0000,0.0000
2003-11-03 04:30,0.00,nan,0.00,0.43,27.12,0.0000,0.0000
2003-11-03 05:00,0.00,nan,0.00,0.43,27.11,0.0000,0.0000
2003-11-03 05:30,0.00,nan,0.00,0.43,27.10,0.0000,0.0000
2003-11-03 06:00,0.00,nan,0.00,0.43,27.09,0.0000,0.0000
2003-11-03 06:30,0.00,nan,0.00,0.43,27.08,0.0000,0.0000
2003-11-03 07:00,0.00,nan,0.00,0.43,27.07,0.0000,0.0000
2003-11-03 07:30,0.00,nan,2.80,0.43,27.21,0.0525,0.1131
2003-11-03 08:00,0.00,nan,2.60,0.43,27.34,0.0388,0.1136
2003-11-03 08:30,0.00,nan,5.10,0.43,27.61,0.2159,0.1145
2003-11-03 09:00,0.00,nan,5.00,0.43,27.87,0.2109,0.1156
2003-11-03 09:30,0.00,nan,3.50,0.43,28.05,0.1046,0.1165
2003-11-03 10:00,0.00,nan,1.80,0.43,28.13,0.0000,0.0992
2003-11-03 10:30,0.00,nan,3.60,0.43,28.31,0.1129,0.1176
2003-11-03 11:00,0.00,nan,2.60,0.43,28.44,0.0404,0.1182
2003-11-03 11:30,0.00,nan,1.00,0.43,28.47,0.0000,0.0418
2003-11-03 12:00,0.00,nan,1.00,0.43,28.50,0.0000,0.0419
2003-11-03 12:30,0.00,nan,0.40,0.43,28.50,0.0000,0.0000
2003-11-03 13:00,0.00,nan,0.40,0.43,28.50,0.0000,0.0000
2003-11-03 13:30,0.00,nan,0.20,0.43,28.50,0.0000,0.0000
2003-11-03 14:00,0.00,nan,0.00,0.43,28.49,0.0000,0.0000
2003-11-03 14:30,0.00,nan,0.00,0.43,28.48,0.0000,0.0000
2003-11-03 15:00,0.00,nan,0.00,0.43,28.47,0.0000,0.0000
2003-11-03 15:30,0.00,nan,0.00,0.43,28.46,0.0000,0.0000
2003-11-03 16:00,0.00,nan,0.00,0.43,28.45,0.0000,0.0000
2003-11-03 16:30,0.00,nan,0.00,0.43,28.44,0.0000,0.0000
2003-11-03 17:00,0.00,nan,0.00,0.43,28.43,0.0000,0.0000
2003-11-03 17:30,0.00,nan,0.00,0.43,28.42,0.0000,0.0000
2003-11-03 18:00,0.00,nan,0.00,0.43,28.41,0.0000,0.0000
2003-11-03 18:30,0.00,nan,0.00,0.43,28.40,0.0000,0.0000
2003-11-03 19:00,0.00,nan,0.00,0.43,28.39,0.0000,0.0000
2003-11-03 19:30,0.00,nan,0.00,0.43,28.38,0.0000,0.0000
2003-11-03 20:00,0.00,nan,0.00,0.43,28.37,0.0000,0.0000
2003-11-03 20:30,0.00,nan,0.00,0.43,28.36,0.0000,0.0000
2003-11-03 21:00,0.00,nan,0.00,0.43,28.35,0.0000,0.0000
2003-11-03 21:30,0.00,nan,0.00,0.43,28.34,0.0000,0.0000
2003-11-03 22:00,0.00,nan,0.00,0.43,28.33,0.0000,0.0000
2003-11-03 22:30,0.00,nan,0.00,0.43,28.32,0.0000,0.0000
2003-11-03 23:00,0.00,nan,0.00,0.43,28.31,0.0000,0.0000
2003-11-03 23:30,0.00,nan,0.00,0.43,28.31,0.0000,0.0000
2003-11-04 00:00,0.00,nan,0.00,0.43,28.30,0.0000,0.0000
2003-11-04 00:30,0.00,nan,0.00,0.43,28.29,0.0000,0.0000
2003-11-04 01:00,0.00,nan,0.00,0.43,28.28,0.0000,0.0000
2003-11-04 01:30,0.00,nan,0.00,0.43,28.27,0.0000,0.0000
2003-11-04 02:00,0.00,nan,0.00,0.43,28.26,0.0000,0.0000
2003-11-04 02:30,0.00,nan,0.00,0.43,28.25,0.0000,0.0000
2003-11-04 03:00,0.00,nan,0.00,0.43,28.24,0.0000,0.0000
2003-11-04 03:30,0.00,nan,0.00,0.43,28.23,0.0000,0.0000
2003-11-04 04:00,0.00,nan,0.00,0.43,28.22,0.0000,0.0000
2003-11-04 04:30,0.00,nan,0.00,0.43,28.21,0.0000,0.0000
2003-11-04 05:00,0.00,nan,0.00,0.43,28.20,0.0000,0.0000
2003-11-04 05:30,0.00,nan,0.00,0.43,28.19,0.0000,0.0000
2003-11-04 06:00,0.00,nan,0.00,0.43,28.18,0.0000,0.0000
2003-11-04 06:30,0.00,nan,0.00,0.43,28.17,0.0000,0.0000
2003-11-04 07:00,0.00,nan,0.00,0.43,28.16,0.0000,0.0000
2003-11-04 07:30,0.00,nan,0.00,0.43,28.15,0.0000,0.0000
2003-11-04 08:00,0.00,nan,0.00,0.43,28.15,0.0000,0.0000
2003-11-04 08:30,0.00,nan,0.00,0.43,28.14,0.0000,0.0000
2003-11-04 09:00,0.00,nan,0.00,0.43,28.13,0.0000,0.0000
2003-11-04 09:30,0.00,nan,0.10,0.43,28.12,0.0000,0.0000
2003-11-04 10:00,0.00,nan,0.00,0.43,28.11,0.0000,0.0000
2003-11-04 10:30,0.00,nan,0.00,0.43,28.10,0.0000,0.0000
2003-11-04 11:00,0.00,nan,0.00,0.43,28.09,0.0000,0.0000
2003-11-04 11:30,0.00,nan,0.00,0.43,28.08,0.0000,0.0000
2003-11-04 12:00,0.00,nan,0.00,0.43,28.07,0.0000,0.0000
2003-11-04 12:30,0.00,nan,0.00,0.43,28.06,0.0000,0.0000
2003-11-04 13:00,0.00,nan,0.00,0.43,28.05,0.0000,0.0000
2003-11-04 13:30,0.00,nan,0.00,0.43,28.04,0.0000,0.0000
2003-11-04 14:00,0.00,nan,0.00,0.43,28.03,0.0000,0.0000
2003-11-04 14:30,0.00,nan,0.00,0.43,28.03,0.0000,0.0000
2003-11-04 15:00,0.00,nan,0.00,0.43,28.02,0.0000,0.0000
2003-11-04 15:30,0.00,nan,0.00,0.43,28.01,0.0000,0.0000
2003-11-04 16:00,0.00,nan,0.00,0.43,28.00,0.0000,0.0000
2003-11-04 16:30,0.00,nan,0.00,0.43,27.99,0.0000,0.0000
2003-11-04 17:00,0.00,nan,0.00,0.43,27.98,0.0000,0.0000
2003-11-04 17:30,0.00,nan,0.00,0.43,27.97,0.0000,0.0000
2003-11-04 18:00,0.00,nan,0.00,0.43,27.96,0.0000,0.0000
2003-11-04 18:30,0.00,nan,0.00,0.43,27.95,0.0000,0.0000
2003-11-04 19:00,0.00,nan,0.00,0.43,27.94,0.0000,0.0000
2003-11-04 19:30,0.00,nan,0.00,0.43,27.93,0.0000,0.0000
2003-11-04 20:00,0.00,nan,0.00,0.43,27.92,0.0000,0.0000
2003-11-04 20:30,0.00,nan,0.00,0.43,27.91,0.0000,0.0000
2003-11-04 21:00,0.00,nan,0.00,0.43,27.90,0.0000,0.0000
2003-11-04 21:30,0.00,nan,0.00,0.43,27.89,0.0000,0.0000
2003-11-04 22:00,0.00,nan,0.00,0.43,27.89,0.0000,0.0000
2003-11-04 22:30,0.00,nan,0.00,0.43,27.88,0.0000,0.0000
2003-11-04 23:00,0.00,nan,0.00,0.43,27.87,0.0000,0.0000
2003-11-04 23:30,0.00,nan,0.00,0.43,27.86,0.0000,0.0000
2003-11-05 00:00,0.00,nan,0.00,0.43,27.85,0.0000,0.0000
2003-11-05 00:30,0.00,nan,0.00,0.43,27.84,0.0000,0.0000
2003-11-05 01:00,0.00,nan,0.00,0.43,27.83,0.0000,0.0000
2003-11-05 01:30,0.00,nan,0.00,0.43,27.82,0.0000,0.0000
2003-11-05 02:00,0.00,nan,0.00,0.43,27.81,0.0000,0.0000
2003-11-05 02:30,0.00,nan,0.00,0.43,27.80,0.0000,0.0000
2003-11-05 03:00,0.00,nan,0.00,0.43,27.79,0.0000,0.0000
2003-11-05 03:30,0.00,nan,0.00,0.43,27.78,0.0000,0.0000
2003-11-05 04:00,0.00,nan,0.00,0.43,27.77,0.0000,0.0000
2003-11-05 04:30,0.00,nan,0.00,0.43,27.76,0.0000,0.0000
2003-11-05 05:00,0.00,nan,0.00,0.43,27.75,0.0000,0.0000
2003-11-05 05:30,0.00,nan,0.00,0.43,27.75,0.0000,0.0000
2003-11-05 06:00,0.00,nan,0.00,0.43,27.74,0.0000,0.0000
2003-11-05 06:30,0.00,nan,0.00,0.43,27.73,0.0000,0.0000
2003-11-05 07:00,0.00,nan,0.00,0.43,27.72,0.0000,0.0000
2003-11-05 07:30,0.00,nan,0.00,0.43,27.71,0.0000,0.0000
2003-11-05 08:00,0.00,nan,0.00,0.43,27.70,0.0000,0.0000
2003-11-05 08:30,0.00,nan,0.00,0.43,27.69,0.0000,0.0000
2003-11-05 09:00,0.00,nan,0.00,0.43,27.68,0.0000,0.0000
2003-11-05 09:30,0.00,nan,0.00,0.43,27.67,0.0000,0.0000
2003-11-05 10:00,0.00,nan,0.00,0.43,27.66,0.0000,0.0000
2003-11-05 10:30,0.00,nan,0.00,0.43,27.65,0.0000,0.0000
2003-11-05 11:00,0.00,nan,0.00,0.43,27.64,0.0000,0.0000
2003-11-05 11:30,0.00,nan,0.00,0.43,27.63,0.0000,0.0000
2003-11-05 12:00,0.00,nan,0.00,0.43,27.63,0.0000,0.0000
2003-11-05 12:30,0.00,nan,0.00,0.43,27.62,0.0000,0.0000
2003-11-05 13:00,0.00,nan,0.00,0.43,27.61,0.0000,0.0000
2003-11-05 13:30,0.00,nan,0.00,0.43,27.60,0.0000,0.0000
2003-11-05 14:00,0.00,nan,0.00,0.43,27.59,0.0000,0.0000
2003-11-05 14:30,0.00,nan,0.00,0.43,27.58,0.0000,0.0000
2003-11-05 15:00,0.00,nan,0.00,0.43,27.57,0.0000,0.0000
2003-11-05 15:30,0.00,nan,0.00,0.43,27.56,0.0000,0.0000
2003-11-05 16:00,0.00,nan,0.00,0.43,27.55,0.0000,0.0000
2003-11-05 16:30,0.00,nan,0.00,0.43,27.54,0.0000,0.0000
2003-11-05 17:00,0.00,nan,0.00,0.43,27.53,0.0000,0.0000
2003-11-05 17:30,0.00,nan,0.00,0.43,27.52,0.0000,0.0000
