Time,Discharge(m^3 s^-1),Observed(m^3 s^-1),Precip(mm h^-1),PET(mm h^-1),SM(%),Fast Flow(mm*1000),Slow Flow(mm*1000)
2003-09-13 08:00,0.15,nan,0.00,0.51,26.33,0.0000,0.0000
2003-09-13 08:30,0.15,nan,0.01,0.51,26.32,0.0000,0.0000
2003-09-13 09:00,0.15,nan,0.05,0.51,26.31,0.0000,0.0000
2003-09-13 09:30,0.15,nan,0.09,0.51,26.30,0.0000,0.0015
2003-09-13 10:00,0.15,nan,0.12,0.51,26.30,0.0000,0.0031
2003-09-13 10:30,0.15,nan,0.14,0.51,26.29,0.0000,0.0047
2003-09-13 11:00,0.15,nan,0.09,0.51,26.28,0.0000,0.0015
2003-09-13 11:30,0.15,nan,0.14,0.51,26.28,0.0000,0.0047
2003-09-13 12:00,0.15,nan,0.28,0.51,26.28,0.0000,0.0063
2003-09-13 12:30,0.15,nan,0.29,0.51,26.28,0.0000,0.0047
2003-09-13 13:00,0.15,nan,1.04,0.51,26.31,0.0010,0.0363
2003-09-13 13:30,0.15,nan,0.36,0.51,26.31,0.0000,0.0036
2003-09-13 14:00,0.15,nan,0.23,0.51,26.30,0.0000,0.0023
2003-09-13 14:30,0.15,nan,0.05,0.51,26.29,0.0000,0.0000
2003-09-13 15:00,0.15,nan,0.80,0.51,26.31,0.0001,0.0241
2003-09-13 15:30,0.15,nan,0.00,0.51,26.30,0.0000,0.0000
2003-09-13 16:00,0.15,nan,0.00,0.51,26.29,0.0000,0.0000
2003-09-13 16:30,0.15,nan,0.00,0.51,26.28,0.0000,0.0000
2003-09-13 17:00,0.15,nan,0.00,0.51,26.27,0.0000,0.0000
2003-09-13 17:30,0.15,nan,0.00,0.51,26.26,0.0000,0.0000
2003-09-13 18:00,0.15,nan,0.00,0.51,26.25,0.0000,0.0000
2003-09-13 18:30,0.15,nan,0.00,0.51,26.24,0.0000,0.0000
2003-09-13 19:00,0.15,nan,0.00,0.51,26.23,0.0000,0.0000
2003-09-13 19:30,0.15,nan,0.01,0.51,26.22,0.0000,0.0000
2003-09-13 20:00,0.14,nan,0.00,0.51,26.21,0.0000,0.0000
2003-09-13 20:30,0.14,nan,0.00,0.51,26.20,0.0000,0.0000
2003-09-13 21:00,0.14,nan,0.00,0.51,26.19,0.0000,0.0000
2003-09-13 21:30,0.14,nan,0.00,0.51,26.18,0.0000,0.0000
2003-09-13 22:00,0.14,nan,0.00,0.51,26.17,0.0000,0.0000
2003-09-13 22:30,0.14,nan,0.00,0.51,26.16,0.0000,0.0000
2003-09-13 23:00,0.13,nan,0.00,0.51,26.15,0.0000,0.0000
2003-09-13 23:30,0.13,nan,0.00,0.51,26.14,0.0000,0.0000
2003-09-14 00:00,0.13,nan,0.00,0.51,26.12,0.0000,0.0000
2003-09-14 00:30,0.13,nan,0.00,0.51,26.11,0.0000,0.0000
2003-09-14 01:00,0.13,nan,0.00,0.51,26.10,0.0000,0.0000
2003-09-14 01:30,0.13,nan,0.00,0.51,26.09,0.0000,0.0000
2003-09-14 02:00,0.12,nan,0.00,0.51,26.08,0.0000,0.0000
2003-09-14 02:30,0.12,nan,0.00,0.51,26.07,0.0000,0.0000
2003-09-14 03:00,0.12,nan,0.00,0.51,26.06,0.0000,0.0000
2003-09-14 03:30,0.12,nan,0.00,0.51,26.05,0.0000,0.0000
2003-09-14 04:00,0.12,nan,0.00,0.51,26.04,0.0000,0.0000
2003-09-14 04:30,0.12,nan,0.00,0.51,26.03,0.0000,0.0000
2003-09-14 05:00,0.12,nan,0.00,0.51,26.02,0.0000,0.0000
2003-09-14 05:30,0.11,nan,0.00,0.51,26.01,0.0000,0.0000
2003-09-14 06:00,0.11,nan,0.00,0.51,26.00,0.0000,0.0000
2003-09-14 06:30,0.11,nan,0.00,0.51,25.99,0.0000,0.0000
2003-09-14 07:00,0.11,nan,0.00,0.51,25.98,0.0000,0.0000
2003-09-14 07:30,0.11,nan,0.00,0.51,25.97,0.0000,0.0000
2003-09-14 08:00,0.11,nan,0.00,0.51,25.96,0.0000,0.0000
2003-09-14 08:30,0.11,nan,0.00,0.51,25.95,0.0000,0.0000
2003-09-14 09:00,0.11,nan,0.00,0.51,25.94,0.0000,0.0000
2003-09-14 09:30,0.10,nan,0.00,0.51,25.93,0.0000,0.0000
2003-09-14 10:00,0.10,nan,0.00,0.51,25.92,0.0000,0.0000
2003-09-14 10:30,0.10,nan,0.00,0.51,25.91,0.0000,0.0000
2003-09-14 11:00,0.10,nan,0.00,0.51,25.90,0.0000,0.0000
2003-09-14 11:30,0.10,nan,0.28,0.51,25.89,0.0000,0.0020
2003-09-14 12:00,0.10,nan,1.34,0.51,25.95,0.0006,0.0687
2003-09-14 12:30,0.10,nan,1.67,0.51,26.03,0.0008,0.0904
2003-09-14 13:00,0.10,nan,2.26,0.51,26.14,0.0012,0.1124
2003-09-14 13:30,0.10,nan,3.91,0.51,26.34,0.0072,0.2231
2003-09-14 14:00,0.10,nan,3.75,0.51,26.53,0.0122,0.2103
2003-09-14 14:30,0.10,nan,3.79,0.51,26.72,0.0146,0.2129
2003-09-14 15:00,0.10,nan,3.71,0.51,26.91,0.0158,0.2082
2003-09-14 15:30,0.11,nan,3.37,0.51,27.07,0.0189,0.1840
2003-09-14 16:00,0.12,nan,2.53,0.51,27.19,0.0095,0.1339
2003-09-14 16:30,0.13,nan,1.53,0.51,27.25,0.0049,0.0680
2003-09-14 17:00,0.14,nan,0.51,0.51,27.25,0.0000,0.0089
2003-09-14 17:30,0.16,nan,0.19,0.51,27.25,0.0000,0.0011
2003-09-14 18:00,0.17,nan,0.02,0.51,27.24,0.0000,0.0000
2003-09-14 18:30,0.20,nan,0.00,0.51,27.23,0.0000,0.0000
2003-09-14 19:00,0.22,nan,0.00,0.51,27.21,0.0000,0.0000
2003-09-14 19:30,0.25,nan,0.00,0.51,27.20,0.0000,0.0000
2003-09-14 20:00,0.28,nan,0.00,0.51,27.19,0.0000,0.0000
2003-09-14 20:30,0.31,nan,0.00,0.51,27.18,0.0000,0.0000
2003-09-14 21:00,0.34,nan,0.00,0.51,27.17,0.0000,0.0000
2003-09-14 21:30,0.36,nan,0.00,0.51,27.16,0.0000,0.0000
2003-09-14 22:00,0.38,nan,0.00,0.51,27.15,0.0000,0.0000
2003-09-14 22:30,0.40,nan,0.00,0.51,27.14,0.0000,0.0000
2003-09-14 23:00,0.41,nan,0.00,0.51,27.13,0.0000,0.0000
2003-09-14 23:30,0.41,nan,0.00,0.51,27.12,0.0000,0.0000
2003-09-15 00:00,0.41,nan,0.00,0.51,27.11,0.0000,0.0000
2003-09-15 00:30,0.40,nan,0.00,0.51,27.10,0.0000,0.0000
2003-09-15 01:00,0.39,nan,0.00,0.51,27.08,0.0000,0.0000
2003-09-15 01:30,0.38,nan,0.00,0.51,27.07,0.0000,0.0000
2003-09-15 02:00,0.37,nan,0.00,0.51,27.06,0.0000,0.0000
2003-09-15 02:30,0.35,nan,0.00,0.51,27.05,0.0000,0.0000
2003-09-15 03:00,0.34,nan,0.00,0.51,27.04,0.0000,0.0000
2003-09-15 03:30,0.33,nan,0.00,0.51,27.03,0.0000,0.0000
2003-09-15 04:00,0.32,nan,0.00,0.51,27.02,0.0000,0.0000
2003-09-15 04:30,0.30,nan,0.00,0.51,27.01,0.0000,0.0000
2003-09-15 05:00,0.29,nan,0.00,0.51,27.00,0.0000,0.0000
2003-09-15 05:30,0.28,nan,0.00,0.51,26.99,0.0000,0.0000
2003-09-15 06:00,0.27,nan,0.00,0.51,26.98,0.0000,0.0000
2003-09-15 06:30,0.27,nan,0.00,0.51,26.97,0.0000,0.0000
2003-09-15 07:00,0.26,nan,0.00,0.51,26.96,0.0000,0.0000
2003-09-15 07:30,0.25,nan,0.00,0.51,26.94,0.0000,0.0000
2003-09-15 08:00,0.24,nan,0.00,0.51,26.93,0.0000,0.0000
2003-09-15 08:30,0.24,nan,0.00,0.51,26.92,0.0000,0.0000
2003-09-15 09:00,0.23,nan,0.00,0.51,26.91,0.0000,0.0000
2003-09-15 09:30,0.23,nan,0.00,0.51,26.90,0.0000,0.0000
2003-09-15 10:00,0.22,nan,0.00,0.51,26.89,0.0000,0.0000
2003-09-15 10:30,0.22,nan,0.00,0.51,26.88,0.0000,0.0000
2003-09-15 11:00,0.22,nan,0.00,0.51,26.87,0.0000,0.0000
2003-09-15 11:30,0.21,nan,0.00,0.51,26.86,0.0000,0.0000
2003-09-15 12:00,0.21,nan,0.00,0.51,26.85,0.0000,0.0000
2003-09-15 12:30,0.20,nan,0.00,0.51,26.84,0.0000,0.0000
2003-09-15 13:00,0.20,nan,0.00,0.51,26.83,0.0000,0.0000
2003-09-15 13:30,0.20,nan,0.00,0.51,26.82,0.0000,0.0000
2003-09-15 14:00,0.20,nan,0.00,0.51,26.81,0.0000,0.0000
2003-09-15 14:30,0.19,nan,0.00,0.51,26.80,0.0000,0.0000
2003-09-15 15:00,0.19,nan,0.18,0.51,26.79,0.0000,0.0000
2003-09-15 15:30,0.19,nan,1.55,0.51,26.85,0.0017,0.0716
2003-09-15 16:00,0.19,nan,3.59,0.51,27.03,0.0089,0.2059
2003-09-15 16:30,0.18,nan,3.45,0.51,27.20,0.0045,0.2010
2003-09-15 17:00,0.18,nan,4.16,0.51,27.41,0.0068,0.2492
2003-09-15 17:30,0.19,nan,3.17,0.51,27.57,0.0055,0.1834
2003-09-15 18:00,0.19,nan,3.10,0.51,27.71,0.0097,0.1775
2003-09-15 18:30,0.20,nan,3.10,0.51,27.86,0.0097,0.1785
2003-09-15 19:00,0.20,nan,3.08,0.51,28.01,0.0094,0.1786
2003-09-15 19:30,0.21,nan,0.95,0.51,28.04,0.0004,0.0332
2003-09-15 20:00,0.23,nan,1.06,0.51,28.07,0.0005,0.0404
2003-09-15 20:30,0.24,nan,0.95,0.51,28.09,0.0005,0.0318
2003-09-15 21:00,0.26,nan,0.97,0.51,28.12,0.0005,0.0332
2003-09-15 21:30,0.28,nan,0.65,0.51,28.13,0.0002,0.0104
2003-09-15 22:00,0.31,nan,0.60,0.51,28.13,0.0001,0.0064
2003-09-15 22:30,0.34,nan,0.60,0.51,28.14,0.0001,0.0064
2003-09-15 23:00,0.37,nan,0.57,0.51,28.14,0.0001,0.0053
2003-09-15 23:30,0.39,nan,0.05,0.51,28.13,0.0000,0.0000
2003-09-16 00:00,0.42,nan,0.24,0.51,28.13,0.0000,0.0000
2003-09-16 00:30,0.44,nan,0.00,0.51,28.11,0.0000,0.0000
2003-09-16 01:00,0.46,nan,0.03,0.51,28.10,0.0000,0.0000
2003-09-16 01:30,0.47,nan,0.00,0.51,28.09,0.0000,0.0000
2003-09-16 02:00,0.48,nan,0.00,0.51,28.08,0.0000,0.0000
2003-09-16 02:30,0.48,nan,0.00,0.51,28.07,0.0000,0.0000
2003-09-16 03:00,0.48,nan,0.00,0.51,28.06,0.0000,0.0000
2003-09-16 03:30,0.47,nan,0.00,0.51,28.05,0.0000,0.0000
2003-09-16 04:00,0.46,nan,0.00,0.51,28.04,0.0000,0.0000
2003-09-16 04:30,0.45,nan,0.00,0.51,28.03,0.0000,0.0000
2003-09-16 05:00,0.43,nan,0.00,0.51,28.01,0.0000,0.0000
2003-09-16 05:30,0.42,nan,0.00,0.51,28.00,0.0000,0.0000
2003-09-16 06:00,0.40,nan,0.04,0.51,27.99,0.0000,0.0000
2003-09-16 06:30,0.39,nan,0.47,0.51,28.00,0.0001,0.0128
2003-09-16 07:00,0.37,nan,0.90,0.51,28.02,0.0003,0.0283
2003-09-16 07:30,0.36,nan,1.45,0.51,28.08,0.0007,0.0676
2003-09-16 08:00,0.35,nan,3.40,0.51,28.24,0.0028,0.2082
2003-09-16 08:30,0.34,nan,4.72,0.51,28.48,0.0135,0.2977
2003-09-16 09:00,0.33,nan,11.22,0.51,29.09,0.1185,0.6819
2003-09-16 09:30,0.34,nan,7.10,0.51,29.46,0.0177,0.4843
2003-09-16 10:00,0.37,nan,10.37,0.51,30.02,0.0372,0.7275
2003-09-16 10:30,0.41,nan,8.59,0.51,30.47,0.0250,0.6118
2003-09-16 11:00,0.46,nan,6.01,0.51,30.77,0.0123,0.4254
2003-09-16 11:30,0.52,nan,1.80,0.51,30.84,0.0015,0.1014
2003-09-16 12:00,0.58,nan,0.92,0.51,30.87,0.0010,0.0328
2003-09-16 12:30,0.66,nan,0.03,0.51,30.86,0.0000,0.0000
2003-09-16 13:00,0.74,nan,0.00,0.51,30.84,0.0000,0.0000
2003-09-16 13:30,0.84,nan,0.00,0.51,30.83,0.0000,0.0000
2003-09-16 14:00,0.94,nan,0.00,0.51,30.82,0.0000,0.0000
2003-09-16 14:30,1.03,nan,0.00,0.51,30.81,0.0000,0.0000
2003-09-16 15:00,1.10,nan,0.00,0.51,30.79,0.0000,0.0000
2003-09-16 15:30,1.15,nan,0.00,0.51,30.78,0.0000,0.0000
2003-09-16 16:00,1.19,nan,0.00,0.51,30.77,0.0000,0.0000
2003-09-16 16:30,1.19,nan,0.00,0.51,30.76,0.0000,0.0000
2003-09-16 17:00,1.18,nan,0.00,0.51,30.75,0.0000,0.0000
2003-09-16 17:30,1.15,nan,0.00,0.51,30.73,0.0000,0.0000
2003-09-16 18:00,1.11,nan,0.00,0.51,30.72,0.0000,0.0000
2003-09-16 18:30,1.07,nan,0.00,0.51,30.71,0.0000,0.0000
2003-09-16 19:00,1.02,nan,0.00,0.51,30.70,0.0000,0.0000
2003-09-16 19:30,0.96,nan,0.00,0.51,30.68,0.0000,0.0000
2003-09-16 20:00,0.91,nan,0.00,0.51,30.67,0.0000,0.0000
2003-09-16 20:30,0.87,nan,0.00,0.51,30.66,0.0000,0.0000
2003-09-16 21:00,0.82,nan,0.00,0.51,30.65,0.0000,0.0000
2003-09-16 21:30,0.78,nan,0.00,0.51,30.64,0.0000,0.0000
2003-09-16 22:00,0.75,nan,0.00,0.51,30.62,0.0000,0.0000
2003-09-16 22:30,0.71,nan,0.00,0.51,30.61,0.0000,0.0000
2003-09-16 23:00,0.68,nan,0.00,0.51,30.60,0.0000,0.0000
2003-09-16 23:30,0.66,nan,0.00,0.51,30.59,0.0000,0.0000
2003-09-17 00:00,0.64,nan,0.00,0.51,30.58,0.0000,0.0000
2003-09-17 00:30,0.62,nan,0.00,0.51,30.56,0.0000,0.0000
2003-09-17 01:00,0.60,nan,0.00,0.51,30.55,0.0000,0.0000
2003-09-17 01:30,0.58,nan,0.34,0.51,30.55,0.0000,0.0000
2003-09-17 02:00,0.56,nan,0.39,0.51,30.54,0.0000,0.0000
2003-09-17 02:30,0.55,nan,0.50,0.51,30.54,0.0000,0.0000
2003-09-17 03:00,0.54,nan,0.50,0.51,30.54,0.0000,0.0025
2003-09-17 03:30,0.53,nan,0.18,0.51,30.54,0.0000,0.0000
2003-09-17 04:00,0.51,nan,0.00,0.51,30.52,0.0000,0.0000
2003-09-17 04:30,0.50,nan,0.00,0.51,30.51,0.0000,0.0000
2003-09-17 05:00,0.49,nan,0.00,0.51,30.50,0.0000,0.0000
2003-09-17 05:30,0.48,nan,0.00,0.51,30.49,0.0000,0.0000
2003-09-17 06:00,0.48,nan,0.00,0.51,30.48,0.0000,0.0000
2003-09-17 06:30,0.47,nan,0.00,0.51,30.46,0.0000,0.0000
2003-09-17 07:00,0.46,nan,0.00,0.51,30.45,0.0000,0.0000
2003-09-17 07:30,0.45,nan,0.00,0.51,30.44,0.0000,0.0000
2003-09-17 08:00,0.44,nan,0.00,0.51,30.43,0.0000,0.0000
2003-09-17 08:30,0.43,nan,0.00,0.51,30.42,0.0000,0.0000
2003-09-17 09:00,0.43,nan,0.00,0.51,30.40,0.0000,0.0000
2003-09-17 09:30,0.42,nan,0.02,0.51,30.39,0.0000,0.0000
2003-09-17 10:00,0.41,nan,0.55,0.51,30.39,0.0001,0.0036
2003-09-17 10:30,0.40,nan,0.52,0.51,30.39,0.0000,0.0012
2003-09-17 11:00,0.40,nan,0.52,0.51,30.39,0.0000,0.0012
2003-09-17 11:30,0.39,nan,0.00,0.51,30.38,0.0000,0.0000
2003-09-17 12:00,0.38,nan,0.00,0.51,30.37,0.0000,0.0000
2003-09-17 12:30,0.38,nan,0.00,0.51,30.36,0.0000,0.0000
2003-09-17 13:00,0.37,nan,0.00,0.51,30.35,0.0000,0.0000
2003-09-17 13:30,0.37,nan,0.00,0.51,30.33,0.0000,0.0000
2003-09-17 14:00,0.36,nan,0.00,0.51,30.32,0.0000,0.0000
2003-09-17 14:30,0.35,nan,0.00,0.51,30.31,0.0000,0.0000
2003-09-17 15:00,0.35,nan,0.00,0.51,30.30,0.0000,0.0000
2003-09-17 15:30,0.34,nan,0.51,0.51,30.31,0.0005,0.0195
2003-09-17 16:00,0.34,nan,0.56,0.51,30.32,0.0001,0.0206
2003-09-17 16:30,0.33,nan,1.99,0.51,30.40,0.0042,0.1142
2003-09-17 17:00,0.33,nan,0.53,0.51,30.40,0.0001,0.0067
2003-09-17 17:30,0.33,nan,0.00,0.51,30.39,0.0000,0.0000
2003-09-17 18:00,0.32,nan,0.00,0.51,30.38,0.0000,0.0000
2003-09-17 18:30,0.32,nan,0.00,0.51,30.36,0.0000,0.0000
2003-09-17 19:00,0.32,nan,0.00,0.51,30.35,0.0000,0.0000
2003-09-17 19:30,0.32,nan,0.00,0.51,30.34,0.0000,0.0000
2003-09-17 20:00,0.32,nan,0.00,0.51,30.33,0.0000,0.0000
2003-09-17 20:30,0.31,nan,0.00,0.51,30.32,0.0000,0.0000
2003-09-17 21:00,0.31,nan,0.00,0.51,30.30,0.0000,0.0000
2003-09-17 21:30,0.31,nan,0.00,0.51,30.29,0.0000,0.0000
2003-09-17 22:00,0.31,nan,0.00,0.51,30.28,0.0000,0.0000
2003-09-17 22:30,0.30,nan,0.00,0.51,30.27,0.0000,0.0000
2003-09-17 23:00,0.30,nan,0.00,0.51,30.26,0.0000,0.0000
2003-09-17 23:30,0.30,nan,0.00,0.51,30.24,0.0000,0.0000
2003-09-18 00:00,0.29,nan,0.00,0.51,30.23,0.0000,0.0000
2003-09-18 00:30,0.29,nan,0.00,0.51,30.22,0.0000,0.0000
2003-09-18 01:00,0.28,nan,0.00,0.51,30.21,0.0000,0.0000
2003-09-18 01:30,0.28,nan,0.00,0.51,30.20,0.0000,0.0000
2003-09-18 02:00,0.27,nan,0.00,0.51,30.18,0.0000,0.0000
2003-09-18 02:30,0.27,nan,0.00,0.51,30.17,0.0000,0.0000
2003-09-18 03:00,0.27,nan,0.00,0.51,30.16,0.0000,0.0000
2003-09-18 03:30,0.26,nan,0.00,0.51,30.15,0.0000,0.0000
2003-09-18 04:00,0.26,nan,0.00,0.51,30.14,0.0000,0.0000
2003-09-18 04:30,0.25,nan,0.00,0.51,30.12,0.0000,0.0000
2003-09-18 05:00,0.25,nan,0.00,0.51,30.11,0.0000,0.0000
2003-09-18 05:30,0.24,nan,0.00,0.51,30.10,0.0000,0.0000
2003-09-18 06:00,0.24,nan,0.00,0.51,30.09,0.0000,0.0000
2003-09-18 06:30,0.24,nan,0.00,0.51,30.08,0.0000,0.0000
2003-09-18 07:00,0.23,nan,0.00,0.51,30.06,0.0000,0.0000
2003-09-18 07:30,0.23,nan,0.00,0.51,30.05,0.0000,0.0000
2003-09-18 08:00,0.23,nan,0.00,0.51,30.04,0.0000,0.0000
2003-09-18 08:30,0.22,nan,0.00,0.51,30.03,0.0000,0.0000
2003-09-18 09:00,0.22,nan,0.00,0.51,30.02,0.0000,0.0000
2003-09-18 09:30,0.22,nan,0.00,0.51,30.00,0.0000,0.0000
2003-09-18 10:00,0.21,nan,0.00,0.51,29.99,0.0000,0.0000
2003-09-18 10:30,0.21,nan,0.00,0.51,29.98,0.0000,0.0000
2003-09-18 11:00,0.21,nan,0.00,0.51,29.97,0.0000,0.0000
2003-09-18 11:30,0.20,nan,0.00,0.51,29.96,0.0000,0.0000
2003-09-18 12:00,0.20,nan,0.00,0.51,29.94,0.0000,0.0000
2003-09-18 12:30,0.20,nan,0.00,0.51,29.93,0.0000,0.0000
2003-09-18 13:00,0.20,nan,0.00,0.51,29.92,0.0000,0.0000
2003-09-18 13:30,0.19,nan,0.00,0.51,29.91,0.0000,0.0000
2003-09-18 14:00,0.19,nan,0.00,0.51,29.90,0.0000,0.0000
2003-09-18 14:30,0.19,nan,0.00,0.51,29.88,0.0000,0.0000
2003-09-18 15:00,0.19,nan,0.00,0.51,29.87,0.0000,0.0000
2003-09-18 15:30,0.18,nan,0.00,0.51,29.86,0.0000,0.0000
2003-09-18 16:00,0.18,nan,0.00,0.51,29.85,0.0000,0.0000
2003-09-18 16:30,0.18,nan,0.00,0.51,29.84,0.0000,0.0000
2003-09-18 17:00,0.18,nan,0.00,0.51,29.83,0.0000,0.0000
2003-09-18 17:30,0.18,nan,0.00,0.51,29.81,0.0000,0.0000
2003-09-18 18:00,0.17,nan,0.00,0.51,29.80,0.0000,0.0000
2003-09-18 18:30,0.17,nan,0.00,0.51,29.79,0.0000,0.0000
2003-09-18 19:00,0.17,nan,0.00,0.51,29.78,0.0000,0.0000
2003-09-18 19:30,0.17,nan,0.00,0.51,29.77,0.0000,0.0000
2003-09-18 20:00,0.17,nan,0.00,0.51,29.75,0.0000,0.0000
2003-09-18 20:30,0.16,nan,0.00,0.51,29.74,0.0000,0.0000
2003-09-18 21:00,0.16,nan,0.00,0.51,29.73,0.0000,0.0000
2003-09-18 21:30,0.16,nan,0.00,0.51,29.72,0.0000,0.0000
2003-09-18 22:00,0.16,nan,0.00,0.51,29.71,0.0000,0.0000
2003-09-18 22:30,0.16,nan,0.00,0.51,29.70,0.0000,0.0000
2003-09-18 23:00,0.16,nan,0.00,0.51,29.68,0.0000,0.0000
2003-09-18 23:30,0.15,nan,0.00,0.51,29.67,0.0000,0.0000
2003-09-19 00:00,0.15,nan,1.23,0.51,29.71,0.0014,0.0553
2003-09-19 00:30,0.15,nan,4.10,0.51,29.91,0.0163,0.2636
2003-09-19 01:00,0.16,nan,7.21,0.51,30.29,0.0305,0.4958
2003-09-19 01:30,0.16,nan,2.66,0.51,30.41,0.0027,0.1667
2003-09-19 02:00,0.17,nan,0.37,0.51,30.40,0.0000,0.0019
2003-09-19 02:30,0.18,nan,0.49,0.51,30.41,0.0000,0.0054
2003-09-19 03:00,0.19,nan,0.75,0.51,30.42,0.0005,0.0213
2003-09-19 03:30,0.20,nan,0.74,0.51,30.43,0.0002,0.0193
2003-09-19 04:00,0.20,nan,0.05,0.51,30.42,0.0000,0.0000
2003-09-19 04:30,0.22,nan,0.14,0.51,30.41,0.0000,0.0000
2003-09-19 05:00,0.23,nan,0.05,0.51,30.40,0.0000,0.0000
2003-09-19 05:30,0.24,nan,0.00,0.51,30.39,0.0000,0.0000
2003-09-19 06:00,0.26,nan,0.00,0.51,30.38,0.0000,0.0000
2003-09-19 06:30,0.27,nan,0.00,0.51,30.37,0.0000,0.0000
2003-09-19 07:00,0.28,nan,0.00,0.51,30.35,0.0000,0.0000
2003-09-19 07:30,0.30,nan,0.00,0.51,30.34,0.0000,0.0000
2003-09-19 08:00,0.31,nan,0.00,0.51,30.33,0.0000,0.0000
2003-09-19 08:30,0.31,nan,0.00,0.51,30.32,0.0000,0.0000
2003-09-19 09:00,0.32,nan,0.00,0.51,30.31,0.0000,0.0000
2003-09-19 09:30,0.32,nan,0.00,0.51,30.29,0.0000,0.0000
2003-09-19 10:00,0.32,nan,0.00,0.51,30.28,0.0000,0.0000
2003-09-19 10:30,0.32,nan,0.00,0.51,30.27,0.0000,0.0000
2003-09-19 11:00,0.31,nan,0.00,0.51,30.26,0.0000,0.0000
2003-09-19 11:30,0.31,nan,0.00,0.51,30.25,0.0000,0.0000
2003-09-19 12:00,0.30,nan,0.00,0.51,30.23,0.0000,0.0000
2003-09-19 12:30,0.29,nan,0.00,0.51,30.22,0.0000,0.0000
2003-09-19 13:00,0.28,nan,0.00,0.51,30.21,0.0000,0.0000
2003-09-19 13:30,0.28,nan,0.03,0.51,30.20,0.0000,0.0000
2003-09-19 14:00,0.27,nan,0.04,0.51,30.19,0.0000,0.0000
2003-09-19 14:30,0.26,nan,0.00,0.51,30.18,0.0000,0.0000
2003-09-19 15:00,0.26,nan,0.00,0.51,30.16,0.0000,0.0000
2003-09-19 15:30,0.25,nan,0.00,0.51,30.15,0.0000,0.0000
2003-09-19 16:00,0.24,nan,0.00,0.51,30.14,0.0000,0.0000
2003-09-19 16:30,0.24,nan,0.00,0.51,30.13,0.0000,0.0000
2003-09-19 17:00,0.23,nan,0.00,0.51,30.12,0.0000,0.0000
2003-09-19 17:30,0.23,nan,0.00,0.51,30.10,0.0000,0.0000
2003-09-19 18:00,0.22,nan,0.00,0.51,30.09,0.0000,0.0000
2003-09-19 18:30,0.22,nan,0.00,0.51,30.08,0.0000,0.0000
2003-09-19 19:00,0.21,nan,0.00,0.51,30.07,0.0000,0.0000
2003-09-19 19:30,0.21,nan,0.00,0.51,30.06,0.0000,0.0000
2003-09-19 20:00,0.21,nan,0.00,0.51,30.04,0.0000,0.0000
2003-09-19 20:30,0.20,nan,0.00,0.51,30.03,0.0000,0.0000
2003-09-19 21:00,0.20,nan,0.00,0.51,30.02,0.0000,0.0000
2003-09-19 21:30,0.20,nan,0.00,0.51,30.01,0.0000,0.0000
2003-09-19 22:00,0.19,nan,0.00,0.51,30.00,0.0000,0.0000
2003-09-19 22:30,0.19,nan,0.00,0.51,29.98,0.0000,0.0000
2003-09-19 23:00,0.19,nan,0.00,0.51,29.97,0.0000,0.0000
2003-09-19 23:30,0.19,nan,0.00,0.51,29.96,0.0000,0.0000
2003-09-20 00:00,0.18,nan,0.00,0.51,29.95,0.0000,0.0000
2003-09-20 00:30,0.18,nan,0.00,0.51,29.94,0.0000,0.0000
2003-09-20 01:00,0.18,nan,0.00,0.51,29.92,0.0000,0.0000
2003-09-20 01:30,0.18,nan,0.00,0.51,29.91,0.0000,0.0000
2003-09-20 02:00,0.18,nan,0.00,0.51,29.90,0.0000,0.0000
2003-09-20 02:30,0.17,nan,0.00,0.51,29.89,0.0000,0.0000
2003-09-20 03:00,0.17,nan,0.00,0.51,29.88,0.0000,0.0000
2003-09-20 03:30,0.17,nan,0.00,0.51,29.86,0.0000,0.0000
2003-09-20 04:00,0.17,nan,0.00,0.51,29.85,0.0000,0.0000
2003-09-20 04:30,0.17,nan,0.00,0.51,29.84,0.0000,0.0000
2003-09-20 05:00,0.16,nan,0.00,0.51,29.83,0.0000,0.0000
2003-09-20 05:30,0.16,nan,0.00,0.51,29.82,0.0000,0.0000
2003-09-20 06:00,0.16,nan,0.00,0.51,29.81,0.0000,0.0000
2003-09-20 06:30,0.16,nan,0.00,0.51,29.79,0.0000,0.0000
2003-09-20 07:00,0.16,nan,0.00,0.51,29.78,0.0000,0.0000
2003-09-20 07:30,0.16,nan,0.00,0.51,29.77,0.0000,0.0000
2003-09-20 08:00,0.15,nan,0.00,0.51,29.76,0.0000,0.0000
2003-09-20 08:30,0.15,nan,0.00,0.51,29.75,0.0000,0.0000
2003-09-20 09:00,0.15,nan,0.00,0.51,29.73,0.0000,0.0000
2003-09-20 09:30,0.15,nan,0.00,0.51,29.72,0.0000,0.0000
2003-09-20 10:00,0.15,nan,0.00,0.51,29.71,0.0000,0.0000
2003-09-20 10:30,0.15,nan,0.00,0.51,29.70,0.0000,0.0000
2003-09-20 11:00,0.15,nan,0.00,0.51,29.69,0.0000,0.0000
2003-09-20 11:30,0.14,nan,0.03,0.51,29.68,0.0000,0.0000
2003-09-20 12:00,0.14,nan,0.04,0.51,29.67,0.0000,0.0000
2003-09-20 12:30,0.14,nan,0.28,0.51,29.66,0.0000,0.0048
2003-09-20 13:00,0.14,nan,0.00,0.51,29.65,0.0000,0.0000
