Time,Discharge(m^3 s^-1),Observed(m^3 s^-1),Precip(mm h^-1),PET(mm h^-1),SM(%),Fast Flow(mm*1000),Slow Flow(mm*1000)
2003-08-20 17:30,1.43,nan,0.00,0.39,5.27,0.0000,0.0000
2003-08-20 18:00,1.43,nan,0.00,0.39,5.27,0.0000,0.0000
2003-08-20 18:30,1.44,nan,0.00,0.39,5.26,0.0000,0.0000
2003-08-20 19:00,1.44,nan,0.15,0.39,5.27,0.0006,0.0010
2003-08-20 19:30,1.45,nan,0.00,0.39,5.27,0.0000,0.0000
2003-08-20 20:00,1.45,nan,0.00,0.39,5.27,0.0000,0.0000
2003-08-20 20:30,1.46,nan,0.00,0.39,5.27,0.0000,0.0000
2003-08-20 21:00,1.46,nan,0.00,0.39,5.27,0.0000,0.0000
2003-08-20 21:30,1.47,nan,0.00,0.39,5.27,0.0000,0.0000
2003-08-20 22:00,1.48,nan,0.00,0.39,5.27,0.0000,0.0000
2003-08-20 22:30,1.49,nan,0.00,0.39,5.27,0.0000,0.0000
2003-08-20 23:00,1.50,nan,0.00,0.39,5.27,0.0000,0.0000
2003-08-20 23:30,1.50,nan,0.00,0.39,5.27,0.0000,0.0000
2003-08-21 00:00,1.51,nan,0.00,0.39,5.26,0.0000,0.0000
2003-08-21 00:30,1.52,nan,0.00,0.39,5.26,0.0000,0.0000
2003-08-21 01:00,1.53,nan,0.00,0.39,5.26,0.0000,0.0000
2003-08-21 01:30,1.55,nan,0.00,0.39,5.26,0.0000,0.0000
2003-08-21 02:00,1.56,nan,0.00,0.39,5.26,0.0000,0.0000
2003-08-21 02:30,1.57,nan,0.00,0.39,5.25,0.0000,0.0000
2003-08-21 03:00,1.58,nan,0.00,0.39,5.25,0.0000,0.0000
2003-08-21 03:30,1.59,nan,0.00,0.39,5.25,0.0000,0.0000
2003-08-21 04:00,1.61,nan,0.00,0.39,5.25,0.0000,0.0000
2003-08-21 04:30,1.62,nan,0.00,0.39,5.25,0.0000,0.0000
2003-08-21 05:00,1.64,nan,0.00,0.39,5.25,0.0000,0.0000
2003-08-21 05:30,1.65,nan,0.00,0.39,5.24,0.0000,0.0000
2003-08-21 06:00,1.67,nan,0.00,0.39,5.24,0.0000,0.0000
2003-08-21 06:30,1.69,nan,0.00,0.39,5.24,0.0000,0.0000
2003-08-21 07:00,1.70,nan,0.00,0.39,5.24,0.0000,0.0000
2003-08-21 07:30,1.72,nan,0.00,0.39,5.23,0.0000,0.0000
2003-08-21 08:00,1.74,nan,0.00,0.39,5.23,0.0000,0.0000
2003-08-21 08:30,1.76,nan,0.00,0.39,5.23,0.0000,0.0000
2003-08-21 09:00,1.78,nan,0.00,0.39,5.23,0.0000,0.0000
2003-08-21 09:30,1.80,nan,0.00,0.39,5.23,0.0000,0.0000
2003-08-21 10:00,1.82,nan,0.00,0.39,5.22,0.0000,0.0000
2003-08-21 10:30,1.85,nan,0.00,0.39,5.22,0.0000,0.0000
2003-08-21 11:00,1.87,nan,0.00,0.39,5.22,0.0000,0.0000
2003-08-21 11:30,1.89,nan,0.00,0.39,5.22,0.0000,0.0000
2003-08-21 12:00,1.92,nan,0.00,0.39,5.22,0.0000,0.0000
2003-08-21 12:30,1.94,nan,0.00,0.39,5.21,0.0000,0.0000
2003-08-21 13:00,1.97,nan,0.00,0.39,5.21,0.0000,0.0000
2003-08-21 13:30,2.00,nan,0.00,0.39,5.21,0.0000,0.0000
2003-08-21 14:00,2.03,nan,0.00,0.39,5.21,0.0000,0.0000
2003-08-21 14:30,2.06,nan,0.01,0.39,5.20,0.0000,0.0000
2003-08-21 15:00,2.09,nan,0.01,0.39,5.20,0.0000,0.0000
2003-08-21 15:30,2.12,nan,0.00,0.39,5.20,0.0000,0.0000
2003-08-21 16:00,2.15,nan,0.01,0.39,5.19,0.0000,0.0000
2003-08-21 16:30,2.19,nan,0.00,0.39,5.19,0.0000,0.0000
2003-08-21 17:00,2.22,nan,0.01,0.39,5.19,0.0000,0.0000
2003-08-21 17:30,2.26,nan,0.00,0.39,5.19,0.0000,0.0000
2003-08-21 18:00,2.29,nan,0.00,0.39,5.19,0.0000,0.0000
2003-08-21 18:30,2.33,nan,0.00,0.39,5.18,0.0000,0.0000
2003-08-21 19:00,2.37,nan,0.00,0.39,5.18,0.0000,0.0000
2003-08-21 19:30,2.40,nan,0.00,0.39,5.18,0.0000,0.0000
2003-08-21 20:00,2.44,nan,0.00,0.39,5.18,0.0000,0.0000
2003-08-21 20:30,2.48,nan,0.01,0.39,5.18,0.0000,0.0000
2003-08-21 21:00,2.52,nan,0.00,0.39,5.18,0.0000,0.0000
2003-08-21 21:30,2.56,nan,0.00,0.39,5.18,0.0000,0.0000
2003-08-21 22:00,2.59,nan,0.00,0.39,5.18,0.0000,0.0000
2003-08-21 22:30,2.63,nan,0.00,0.39,5.18,0.0000,0.0000
2003-08-21 23:00,2.67,nan,0.00,0.39,5.17,0.0000,0.0000
2003-08-21 23:30,2.71,nan,0.00,0.39,5.17,0.0000,0.0000
2003-08-22 00:00,2.74,nan,0.00,0.39,5.17,0.0000,0.0000
2003-08-22 00:30,2.78,nan,0.00,0.39,5.16,0.0000,0.0000
2003-08-22 01:00,2.81,nan,0.00,0.39,5.16,0.0000,0.0000
2003-08-22 01:30,2.85,nan,0.00,0.39,5.16,0.0000,0.0000
2003-08-22 02:00,2.88,nan,0.00,0.39,5.16,0.0000,0.0000
2003-08-22 02:30,2.91,nan,0.00,0.39,5.16,0.0000,0.0000
2003-08-22 03:00,2.94,nan,0.00,0.39,5.15,0.0000,0.0000
2003-08-22 03:30,2.97,nan,0.00,0.39,5.15,0.0000,0.0000
2003-08-22 04:00,3.00,nan,0.00,0.39,5.15,0.0000,0.0000
2003-08-22 04:30,3.03,nan,0.00,0.39,5.15,0.0000,0.0000
2003-08-22 05:00,3.05,nan,0.00,0.39,5.15,0.0000,0.0000
2003-08-22 05:30,3.07,nan,0.00,0.39,5.15,0.0000,0.0000
2003-08-22 06:00,3.09,nan,0.00,0.39,5.15,0.0000,0.0000
2003-08-22 06:30,3.11,nan,0.00,0.39,5.15,0.0000,0.0000
2003-08-22 07:00,3.13,nan,0.00,0.39,5.15,0.0000,0.0000
2003-08-22 07:30,3.15,nan,0.00,0.39,5.15,0.0000,0.0000
2003-08-22 08:00,3.16,nan,0.00,0.39,5.14,0.0000,0.0000
2003-08-22 08:30,3.18,nan,0.00,0.39,5.14,0.0000,0.0000
2003-08-22 09:00,3.19,nan,0.00,0.39,5.14,0.0000,0.0000
2003-08-22 09:30,3.20,nan,0.00,0.39,5.14,0.0000,0.0000
2003-08-22 10:00,3.20,nan,0.00,0.39,5.14,0.0000,0.0000
2003-08-22 10:30,3.21,nan,0.00,0.39,5.14,0.0000,0.0000
2003-08-22 11:00,3.22,nan,0.00,0.39,5.14,0.0000,0.0000
2003-08-22 11:30,3.22,nan,0.00,0.39,5.14,0.0000,0.0000
2003-08-22 12:00,3.22,nan,0.00,0.39,5.14,0.0000,0.0000
2003-08-22 12:30,3.22,nan,0.00,0.39,5.14,0.0000,0.0000
2003-08-22 13:00,3.22,nan,0.00,0.39,5.14,0.0000,0.0000
2003-08-22 13:30,3.22,nan,0.00,0.39,5.14,0.0000,0.0000
2003-08-22 14:00,3.22,nan,0.00,0.39,5.13,0.0000,0.0000
2003-08-22 14:30,3.21,nan,0.00,0.39,5.13,0.0000,0.0000
2003-08-22 15:00,3.21,nan,0.00,0.39,5.13,0.0000,0.0000
2003-08-22 15:30,3.20,nan,0.00,0.39,5.13,0.0000,0.0000
2003-08-22 16:00,3.20,nan,0.00,0.39,5.13,0.0000,0.0000
2003-08-22 16:30,3.19,nan,0.00,0.39,5.12,0.0000,0.0000
2003-08-22 17:00,3.18,nan,0.00,0.39,5.12,0.0000,0.0000
2003-08-22 17:30,3.17,nan,0.00,0.39,5.12,0.0000,0.0000
2003-08-22 18:00,3.16,nan,0.00,0.39,5.12,0.0000,0.0000
2003-08-22 18:30,3.15,nan,0.00,0.39,5.12,0.0000,0.0000
2003-08-22 19:00,3.14,nan,0.00,0.39,5.12,0.0000,0.0000
2003-08-22 19:30,3.12,nan,0.00,0.39,5.12,0.0000,0.0000
2003-08-22 20:00,3.11,nan,0.00,0.39,5.11,0.0000,0.0000
2003-08-22 20:30,3.10,nan,0.00,0.39,5.11,0.0000,0.0000
2003-08-22 21:00,3.08,nan,0.00,0.39,5.10,0.0000,0.0000
2003-08-22 21:30,3.07,nan,0.00,0.39,5.10,0.0000,0.0000
2003-08-22 22:00,3.05,nan,0.00,0.39,5.10,0.0000,0.0000
2003-08-22 22:30,3.04,nan,0.00,0.39,5.10,0.0000,0.0000
2003-08-22 23:00,3.02,nan,0.00,0.39,5.10,0.0000,0.0000
2003-08-22 23:30,3.01,nan,0.00,0.39,5.10,0.0000,0.0000
2003-08-23 00:00,2.99,nan,0.18,0.39,5.11,0.0005,0.0013
2003-08-23 00:30,2.97,nan,0.00,0.39,5.11,0.0000,0.0000
2003-08-23 01:00,2.96,nan,0.00,0.39,5.11,0.0000,0.0000
2003-08-23 01:30,2.94,nan,0.00,0.39,5.11,0.0000,0.0000
2003-08-23 02:00,2.92,nan,0.00,0.39,5.10,0.0000,0.0000
2003-08-23 02:30,2.91,nan,0.00,0.39,5.10,0.0000,0.0000
2003-08-23 03:00,2.89,nan,0.00,0.39,5.10,0.0000,0.0000
2003-08-23 03:30,2.87,nan,0.01,0.39,5.10,0.0000,0.0000
2003-08-23 04:00,2.85,nan,0.00,0.39,5.10,0.0000,0.0000
2003-08-23 04:30,2.84,nan,0.00,0.39,5.10,0.0000,0.0000
2003-08-23 05:00,2.82,nan,0.00,0.39,5.10,0.0000,0.0000
2003-08-23 05:30,2.80,nan,0.00,0.39,5.10,0.0000,0.0000
2003-08-23 06:00,2.78,nan,0.00,0.39,5.10,0.0000,0.0000
2003-08-23 06:30,2.76,nan,0.00,0.39,5.09,0.0000,0.0000
2003-08-23 07:00,2.75,nan,0.00,0.39,5.09,0.0000,0.0000
2003-08-23 07:30,2.73,nan,0.00,0.39,5.09,0.0000,0.0000
2003-08-23 08:00,2.71,nan,0.00,0.39,5.09,0.0000,0.0000
2003-08-23 08:30,2.69,nan,0.00,0.39,5.09,0.0000,0.0000
2003-08-23 09:00,2.67,nan,0.00,0.39,5.09,0.0000,0.0000
2003-08-23 09:30,2.66,nan,0.00,0.39,5.09,0.0000,0.0000
2003-08-23 10:00,2.64,nan,0.02,0.39,5.09,0.0000,0.0000
2003-08-23 10:30,2.62,nan,0.06,0.39,5.09,0.0000,0.0001
2003-08-23 11:00,2.61,nan,0.00,0.39,5.09,0.0000,0.0000
2003-08-23 11:30,2.59,nan,0.00,0.39,5.09,0.0000,0.0000
2003-08-23 12:00,2.57,nan,0.02,0.39,5.08,0.0000,0.0000
2003-08-23 12:30,2.55,nan,0.00,0.39,5.08,0.0000,0.0000
2003-08-23 13:00,2.54,nan,0.00,0.39,5.08,0.0000,0.0000
2003-08-23 13:30,2.52,nan,0.00,0.39,5.08,0.0000,0.0000
2003-08-23 14:00,2.50,nan,0.00,0.39,5.08,0.0000,0.0000
2003-08-23 14:30,2.49,nan,0.00,0.39,5.08,0.0000,0.0000
2003-08-23 15:00,2.47,nan,0.00,0.39,5.07,0.0000,0.0000
2003-08-23 15:30,2.45,nan,0.00,0.39,5.07,0.0000,0.0000
2003-08-23 16:00,2.44,nan,0.00,0.39,5.07,0.0000,0.0000
2003-08-23 16:30,2.42,nan,0.00,0.39,5.06,0.0000,0.0000
2003-08-23 17:00,2.41,nan,0.00,0.39,5.06,0.0000,0.0000
2003-08-23 17:30,2.39,nan,0.00,0.39,5.06,0.0000,0.0000
2003-08-23 18:00,2.38,nan,0.00,0.39,5.06,0.0000,0.0000
2003-08-23 18:30,2.36,nan,0.00,0.39,5.06,0.0000,0.0000
2003-08-23 19:00,2.35,nan,0.00,0.39,5.06,0.0000,0.0000
2003-08-23 19:30,2.33,nan,0.01,0.39,5.06,0.0000,0.0000
2003-08-23 20:00,2.32,nan,0.00,0.39,5.06,0.0000,0.0000
2003-08-23 20:30,2.30,nan,0.00,0.39,5.05,0.0000,0.0000
2003-08-23 21:00,2.29,nan,0.00,0.39,5.05,0.0000,0.0000
2003-08-23 21:30,2.27,nan,0.00,0.39,5.05,0.0000,0.0000
2003-08-23 22:00,2.26,nan,0.00,0.39,5.04,0.0000,0.0000
2003-08-23 22:30,2.24,nan,0.00,0.39,5.04,0.0000,0.0000
2003-08-23 23:00,2.23,nan,0.00,0.39,5.04,0.0000,0.0000
2003-08-23 23:30,2.21,nan,0.00,0.39,5.04,0.0000,0.0000
2003-08-24 00:00,2.20,nan,0.00,0.39,5.04,0.0000,0.0000
2003-08-24 00:30,2.19,nan,0.00,0.39,5.04,0.0000,0.0000
2003-08-24 01:00,2.17,nan,0.00,0.39,5.03,0.0000,0.0000
2003-08-24 01:30,2.16,nan,0.00,0.39,5.03,0.0000,0.0000
2003-08-24 02:00,2.15,nan,0.00,0.39,5.03,0.0000,0.0000
2003-08-24 02:30,2.13,nan,0.00,0.39,5.03,0.0000,0.0000
2003-08-24 03:00,2.12,nan,0.00,0.39,5.03,0.0000,0.0000
2003-08-24 03:30,2.11,nan,0.00,0.39,5.03,0.0000,0.0000
2003-08-24 04:00,2.09,nan,0.00,0.39,5.03,0.0000,0.0000
2003-08-24 04:30,2.08,nan,0.00,0.39,5.03,0.0000,0.0000
2003-08-24 05:00,2.07,nan,0.00,0.39,5.03,0.0000,0.0000
2003-08-24 05:30,2.06,nan,0.00,0.39,5.03,0.0000,0.0000
2003-08-24 06:00,2.04,nan,0.00,0.39,5.03,0.0000,0.0000
2003-08-24 06:30,2.03,nan,0.00,0.39,5.02,0.0000,0.0000
2003-08-24 07:00,2.02,nan,0.00,0.39,5.02,0.0000,0.0000
2003-08-24 07:30,2.01,nan,0.00,0.39,5.02,0.0000,0.0000
2003-08-24 08:00,2.00,nan,0.00,0.39,5.02,0.0000,0.0000
2003-08-24 08:30,1.98,nan,0.00,0.39,5.01,0.0000,0.0000
2003-08-24 09:00,1.97,nan,0.00,0.39,5.01,0.0000,0.0000
2003-08-24 09:30,1.96,nan,0.00,0.39,5.01,0.0000,0.0000
2003-08-24 10:00,1.95,nan,0.00,0.39,5.01,0.0000,0.0000
2003-08-24 10:30,1.94,nan,0.00,0.39,5.01,0.0000,0.0000
2003-08-24 11:00,1.92,nan,0.00,0.39,5.01,0.0000,0.0000
2003-08-24 11:30,1.91,nan,0.00,0.39,5.01,0.0000,0.0000
2003-08-24 12:00,1.90,nan,0.00,0.39,5.01,0.0000,0.0000
2003-08-24 12:30,1.89,nan,0.00,0.39,5.00,0.0000,0.0000
2003-08-24 13:00,1.88,nan,0.00,0.39,5.00,0.0000,0.0000
2003-08-24 13:30,1.87,nan,0.00,0.39,5.00,0.0000,0.0000
2003-08-24 14:00,1.86,nan,0.00,0.39,5.00,0.0000,0.0000
2003-08-24 14:30,1.85,nan,0.00,0.39,5.00,0.0000,0.0000
2003-08-24 15:00,1.84,nan,0.00,0.39,5.00,0.0000,0.0000
2003-08-24 15:30,1.83,nan,0.00,0.39,4.99,0.0000,0.0000
2003-08-24 16:00,1.82,nan,0.00,0.39,4.99,0.0000,0.0000
2003-08-24 16:30,1.80,nan,0.00,0.39,4.98,0.0000,0.0000
2003-08-24 17:00,1.79,nan,0.00,0.39,4.98,0.0000,0.0000
2003-08-24 17:30,1.78,nan,0.00,0.39,4.98,0.0000,0.0000
2003-08-24 18:00,1.77,nan,0.00,0.39,4.98,0.0000,0.0000
2003-08-24 18:30,1.76,nan,0.00,0.39,4.98,0.0000,0.0000
2003-08-24 19:00,1.75,nan,0.00,0.39,4.98,0.0000,0.0000
2003-08-24 19:30,1.74,nan,0.00,0.39,4.98,0.0000,0.0000
2003-08-24 20:00,1.74,nan,0.00,0.39,4.98,0.0000,0.0000
2003-08-24 20:30,1.73,nan,0.00,0.39,4.98,0.0000,0.0000
2003-08-24 21:00,1.72,nan,0.00,0.39,4.97,0.0000,0.0000
2003-08-24 21:30,1.71,nan,0.00,0.39,4.97,0.0000,0.0000
2003-08-24 22:00,1.70,nan,0.00,0.39,4.97,0.0000,0.0000
2003-08-24 22:30,1.69,nan,0.00,0.39,4.97,0.0000,0.0000
2003-08-24 23:00,1.68,nan,0.00,0.39,4.97,0.0000,0.0000
2003-08-24 23:30,1.67,nan,0.00,0.39,4.97,0.0000,0.0000
2003-08-25 00:00,1.66,nan,0.00,0.39,4.97,0.0000,0.0000
2003-08-25 00:30,1.65,nan,0.00,0.39,4.97,0.0000,0.0000
2003-08-25 01:00,1.64,nan,0.00,0.39,4.97,0.0000,0.0000
2003-08-25 01:30,1.64,nan,0.00,0.39,4.97,0.0000,0.0000
2003-08-25 02:00,1.63,nan,0.00,0.39,4.96,0.0000,0.0000
2003-08-25 02:30,1.62,nan,0.00,0.39,4.96,0.0000,0.0000
2003-08-25 03:00,1.61,nan,0.00,0.39,4.96,0.0000,0.0000
2003-08-25 03:30,1.60,nan,0.00,0.39,4.96,0.0000,0.0000
2003-08-25 04:00,1.60,nan,0.00,0.39,4.96,0.0000,0.0000
2003-08-25 04:30,1.59,nan,0.00,0.39,4.95,0.0000,0.0000
2003-08-25 05:00,1.58,nan,0.00,0.39,4.95,0.0000,0.0000
2003-08-25 05:30,1.57,nan,0.00,0.39,4.95,0.0000,0.0000
2003-08-25 06:00,1.57,nan,0.00,0.39,4.94,0.0000,0.0000
2003-08-25 06:30,1.56,nan,0.00,0.39,4.94,0.0000,0.0000
2003-08-25 07:00,1.55,nan,0.00,0.39,4.94,0.0000,0.0000
2003-08-25 07:30,1.55,nan,0.00,0.39,4.94,0.0000,0.0000
2003-08-25 08:00,1.54,nan,0.00,0.39,4.94,0.0000,0.0000
2003-08-25 08:30,1.53,nan,0.00,0.39,4.94,0.0000,0.0000
2003-08-25 09:00,1.53,nan,0.00,0.39,4.94,0.0000,0.0000
2003-08-25 09:30,1.52,nan,0.00,0.39,4.94,0.0000,0.0000
2003-08-25 10:00,1.51,nan,0.00,0.39,4.93,0.0000,0.0000
2003-08-25 10:30,1.51,nan,0.00,0.39,4.93,0.0000,0.0000
2003-08-25 11:00,1.50,nan,0.00,0.39,4.93,0.0000,0.0000
2003-08-25 11:30,1.50,nan,0.02,0.39,4.93,0.0000,0.0001
2003-08-25 12:00,1.49,nan,0.04,0.39,4.93,0.0000,0.0002
2003-08-25 12:30,1.48,nan,0.02,0.39,4.93,0.0000,0.0001
2003-08-25 13:00,1.48,nan,0.01,0.39,4.93,0.0000,0.0000
2003-08-25 13:30,1.47,nan,0.02,0.39,4.93,0.0000,0.0001
2003-08-25 14:00,1.47,nan,0.00,0.39,4.93,0.0000,0.0000
2003-08-25 14:30,1.46,nan,0.00,0.39,4.93,0.0000,0.0000
2003-08-25 15:00,1.46,nan,0.00,0.39,4.93,0.0000,0.0000
2003-08-25 15:30,1.45,nan,0.00,0.39,4.92,0.0000,0.0000
2003-08-25 16:00,1.45,nan,0.00,0.39,4.92,0.0000,0.0000
2003-08-25 16:30,1.44,nan,0.00,0.39,4.92,0.0000,0.0000
2003-08-25 17:00,1.44,nan,0.00,0.39,4.92,0.0000,0.0000
2003-08-25 17:30,1.44,nan,0.00,0.39,4.92,0.0000,0.0000
2003-08-25 18:00,1.43,nan,0.00,0.39,4.92,0.0000,0.0000
2003-08-25 18:30,1.43,nan,0.00,0.39,4.91,0.0000,0.0000
2003-08-25 19:00,1.42,nan,0.00,0.39,4.91,0.0000,0.0000
2003-08-25 19:30,1.42,nan,0.00,0.39,4.90,0.0000,0.0000
2003-08-25 20:00,1.41,nan,0.00,0.39,4.90,0.0000,0.0000
2003-08-25 20:30,1.41,nan,0.00,0.39,4.90,0.0000,0.0000
2003-08-25 21:00,1.41,nan,0.00,0.39,4.90,0.0000,0.0000
2003-08-25 21:30,1.40,nan,0.00,0.39,4.90,0.0000,0.0000
2003-08-25 22:00,1.40,nan,0.00,0.39,4.90,0.0000,0.0000
2003-08-25 22:30,1.40,nan,0.00,0.39,4.90,0.0000,0.0000
2003-08-25 23:00,1.39,nan,0.00,0.39,4.90,0.0000,0.0000
2003-08-25 23:30,1.39,nan,0.00,0.39,4.90,0.0000,0.0000
2003-08-26 00:00,1.39,nan,0.00,0.39,4.90,0.0000,0.0000
2003-08-26 00:30,1.38,nan,0.00,0.39,4.90,0.0000,0.0000
2003-08-26 01:00,1.38,nan,0.00,0.39,4.89,0.0000,0.0000
2003-08-26 01:30,1.37,nan,0.00,0.39,4.89,0.0000,0.0000
2003-08-26 02:00,1.37,nan,0.00,0.39,4.89,0.0000,0.0000
2003-08-26 02:30,1.37,nan,0.00,0.39,4.89,0.0000,0.0000
2003-08-26 03:00,1.36,nan,0.00,0.39,4.89,0.0000,0.0000
2003-08-26 03:30,1.36,nan,0.00,0.39,4.89,0.0000,0.0000
2003-08-26 04:00,1.36,nan,0.00,0.39,4.88,0.0000,0.0000
2003-08-26 04:30,1.36,nan,0.00,0.39,4.88,0.0000,0.0000
2003-08-26 05:00,1.35,nan,0.05,0.39,4.88,0.0000,0.0004
2003-08-26 05:30,1.35,nan,0.00,0.39,4.88,0.0000,0.0000
2003-08-26 06:00,1.35,nan,0.01,0.39,4.88,0.0000,0.0000
2003-08-26 06:30,1.34,nan,0.01,0.39,4.88,0.0000,0.0000
2003-08-26 07:00,1.34,nan,0.01,0.39,4.87,0.0000,0.0000
2003-08-26 07:30,1.34,nan,0.01,0.39,4.87,0.0000,0.0000
2003-08-26 08:00,1.33,nan,0.01,0.39,4.87,0.0000,0.0000
2003-08-26 08:30,1.33,nan,0.01,0.39,4.87,0.0000,0.0000
2003-08-26 09:00,1.33,nan,0.01,0.39,4.87,0.0000,0.0000
2003-08-26 09:30,1.32,nan,0.01,0.39,4.87,0.0000,0.0000
2003-08-26 10:00,1.32,nan,0.02,0.39,4.87,0.0000,0.0000
2003-08-26 10:30,1.32,nan,0.03,0.39,4.87,0.0000,0.0000
2003-08-26 11:00,1.31,nan,0.04,0.39,4.86,0.0000,0.0000
2003-08-26 11:30,1.31,nan,0.04,0.39,4.86,0.0000,0.0000
2003-08-26 12:00,1.31,nan,0.06,0.39,4.86,0.0000,0.0000
2003-08-26 12:30,1.30,nan,0.02,0.39,4.86,0.0000,0.0000
2003-08-26 13:00,1.30,nan,0.01,0.39,4.86,0.0000,0.0000
2003-08-26 13:30,1.30,nan,0.01,0.39,4.86,0.0000,0.0000
2003-08-26 14:00,1.29,nan,0.00,0.39,4.86,0.0000,0.0000
2003-08-26 14:30,1.29,nan,0.00,0.39,4.86,0.0000,0.0000
2003-08-26 15:00,1.29,nan,0.00,0.39,4.86,0.0000,0.0000
2003-08-26 15:30,1.28,nan,0.00,0.39,4.85,0.0000,0.0000
2003-08-26 16:00,1.28,nan,0.00,0.39,4.85,0.0000,0.0000
2003-08-26 16:30,1.28,nan,0.00,0.39,4.85,0.0000,0.0000
2003-08-26 17:00,1.27,nan,0.00,0.39,4.85,0.0000,0.0000
2003-08-26 17:30,1.27,nan,0.00,0.39,4.85,0.0000,0.0000
2003-08-26 18:00,1.27,nan,0.00,0.39,4.85,0.0000,0.0000
2003-08-26 18:30,1.26,nan,0.00,0.39,4.85,0.0000,0.0000
2003-08-26 19:00,1.26,nan,0.00,0.39,4.84,0.0000,0.0000
2003-08-26 19:30,1.26,nan,0.00,0.39,4.84,0.0000,0.0000
2003-08-26 20:00,1.25,nan,0.00,0.39,4.84,0.0000,0.0000
2003-08-26 20:30,1.25,nan,0.00,0.39,4.84,0.0000,0.0000
2003-08-26 21:00,1.24,nan,0.00,0.39,4.84,0.0000,0.0000
2003-08-26 21:30,1.24,nan,0.00,0.39,4.84,0.0000,0.0000
2003-08-26 22:00,1.24,nan,0.00,0.39,4.84,0.0000,0.0000
2003-08-26 22:30,1.23,nan,0.00,0.39,4.84,0.0000,0.0000
2003-08-26 23:00,1.23,nan,0.00,0.39,4.83,0.0000,0.0000
2003-08-26 23:30,1.23,nan,0.00,0.39,4.83,0.0000,0.0000
2003-08-27 00:00,1.22,nan,0.00,0.39,4.83,0.0000,0.0000
2003-08-27 00:30,1.22,nan,0.00,0.39,4.83,0.0000,0.0000
2003-08-27 01:00,1.22,nan,0.00,0.39,4.83,0.0000,0.0000
2003-08-27 01:30,1.21,nan,0.00,0.39,4.83,0.0000,0.0000
2003-08-27 02:00,1.21,nan,0.00,0.39,4.83,0.0000,0.0000
2003-08-27 02:30,1.21,nan,0.00,0.39,4.83,0.0000,0.0000
2003-08-27 03:00,1.20,nan,0.00,0.39,4.82,0.0000,0.0000
2003-08-27 03:30,1.20,nan,0.00,0.39,4.82,0.0000,0.0000
2003-08-27 04:00,1.20,nan,0.00,0.39,4.82,0.0000,0.0000
2003-08-27 04:30,1.19,nan,0.00,0.39,4.82,0.0000,0.0000
2003-08-27 05:00,1.19,nan,0.00,0.39,4.82,0.0000,0.0000
2003-08-27 05:30,1.19,nan,0.00,0.39,4.82,0.0000,0.0000
2003-08-27 06:00,1.18,nan,0.00,0.39,4.82,0.0000,0.0000
2003-08-27 06:30,1.18,nan,0.00,0.39,4.81,0.0000,0.0000
2003-08-27 07:00,1.18,nan,0.00,0.39,4.81,0.0000,0.0000
2003-08-27 07:30,1.17,nan,0.00,0.39,4.81,0.0000,0.0000
2003-08-27 08:00,1.17,nan,0.00,0.39,4.81,0.0000,0.0000
2003-08-27 08:30,1.17,nan,0.00,0.39,4.81,0.0000,0.0000
2003-08-27 09:00,1.17,nan,0.00,0.39,4.81,0.0000,0.0000
2003-08-27 09:30,1.16,nan,0.00,0.39,4.81,0.0000,0.0000
2003-08-27 10:00,1.16,nan,0.00,0.39,4.81,0.0000,0.0000
2003-08-27 10:30,1.16,nan,0.00,0.39,4.81,0.0000,0.0000
2003-08-27 11:00,1.16,nan,0.00,0.39,4.80,0.0000,0.0000
2003-08-27 11:30,1.15,nan,0.00,0.39,4.80,0.0000,0.0000
2003-08-27 12:00,1.15,nan,0.00,0.39,4.80,0.0000,0.0000
2003-08-27 12:30,1.15,nan,0.00,0.39,4.80,0.0000,0.0000
2003-08-27 13:00,1.14,nan,0.00,0.39,4.80,0.0000,0.0000
2003-08-27 13:30,1.14,nan,0.00,0.39,4.80,0.0000,0.0000
2003-08-27 14:00,1.14,nan,0.00,0.39,4.80,0.0000,0.0000
2003-08-27 14:30,1.14,nan,0.00,0.39,4.80,0.0000,0.0000
2003-08-27 15:00,1.14,nan,0.00,0.39,4.79,0.0000,0.0000
2003-08-27 15:30,1.13,nan,0.00,0.39,4.79,0.0000,0.0000
2003-08-27 16:00,1.13,nan,0.00,0.39,4.79,0.0000,0.0000
2003-08-27 16:30,1.13,nan,0.00,0.39,4.79,0.0000,0.0000
2003-08-27 17:00,1.13,nan,0.00,0.39,4.79,0.0000,0.0000
2003-08-27 17:30,1.12,nan,0.00,0.39,4.79,0.0000,0.0000
2003-08-27 18:00,1.12,nan,0.00,0.39,4.78,0.0000,0.0000
2003-08-27 18:30,1.12,nan,0.00,0.39,4.78,0.0000,0.0000
2003-08-27 19:00,1.12,nan,0.00,0.39,4.78,0.0000,0.0000
2003-08-27 19:30,1.11,nan,0.00,0.39,4.77,0.0000,0.0000
2003-08-27 20:00,1.11,nan,0.00,0.39,4.77,0.0000,0.0000
2003-08-27 20:30,1.11,nan,0.00,0.39,4.77,0.0000,0.0000
2003-08-27 21:00,1.11,nan,0.00,0.39,4.77,0.0000,0.0000
2003-08-27 21:30,1.11,nan,0.00,0.39,4.76,0.0000,0.0000
2003-08-27 22:00,1.10,nan,0.00,0.39,4.76,0.0000,0.0000
2003-08-27 22:30,1.10,nan,0.00,0.39,4.76,0.0000,0.0000
