Time,Discharge(m^3 s^-1),Observed(m^3 s^-1),Precip(mm h^-1),PET(mm h^-1),SM(%),Fast Flow(mm*1000),Slow Flow(mm*1000)
2003-09-14 00:30,0.00,nan,0.00,0.51,3.45,0.0000,0.0000
2003-09-14 01:00,0.00,nan,0.00,0.51,3.45,0.0000,0.0000
2003-09-14 01:30,0.00,nan,0.00,0.51,3.44,0.0000,0.0000
2003-09-14 02:00,0.00,nan,0.00,0.51,3.44,0.0000,0.0000
2003-09-14 02:30,0.00,nan,0.00,0.51,3.44,0.0000,0.0000
2003-09-14 03:00,0.00,nan,0.00,0.51,3.44,0.0000,0.0000
2003-09-14 03:30,0.00,nan,0.00,0.51,3.44,0.0000,0.0000
2003-09-14 04:00,0.00,nan,0.00,0.51,3.44,0.0000,0.0000
2003-09-14 04:30,0.00,nan,0.00,0.51,3.44,0.0000,0.0000
2003-09-14 05:00,0.00,nan,0.00,0.51,3.43,0.0000,0.0000
2003-09-14 05:30,0.00,nan,0.00,0.51,3.43,0.0000,0.0000
2003-09-14 06:00,0.00,nan,0.00,0.51,3.43,0.0000,0.0000
2003-09-14 06:30,0.00,nan,0.00,0.51,3.43,0.0000,0.0000
2003-09-14 07:00,0.00,nan,0.00,0.51,3.43,0.0000,0.0000
2003-09-14 07:30,0.00,nan,0.00,0.51,3.43,0.0000,0.0000
2003-09-14 08:00,0.00,nan,0.00,0.51,3.43,0.0000,0.0000
2003-09-14 08:30,0.00,nan,0.00,0.51,3.43,0.0000,0.0000
2003-09-14 09:00,0.00,nan,0.00,0.51,3.42,0.0000,0.0000
2003-09-14 09:30,0.00,nan,0.00,0.51,3.42,0.0000,0.0000
2003-09-14 10:00,0.00,nan,0.00,0.51,3.42,0.0000,0.0000
2003-09-14 10:30,0.00,nan,0.00,0.51,3.42,0.0000,0.0000
2003-09-14 11:00,0.00,nan,0.00,0.51,3.42,0.0000,0.0000
2003-09-14 11:30,0.00,nan,0.00,0.51,3.42,0.0000,0.0000
2003-09-14 12:00,0.00,nan,0.00,0.51,3.42,0.0000,0.0000
2003-09-14 12:30,0.00,nan,0.00,0.51,3.41,0.0000,0.0000
2003-09-14 13:00,0.00,nan,0.00,0.51,3.41,0.0000,0.0000
2003-09-14 13:30,0.00,nan,0.00,0.51,3.41,0.0000,0.0000
2003-09-14 14:00,0.00,nan,0.00,0.51,3.41,0.0000,0.0000
2003-09-14 14:30,0.00,nan,0.00,0.51,3.41,0.0000,0.0000
2003-09-14 15:00,0.00,nan,0.00,0.51,3.41,0.0000,0.0000
2003-09-14 15:30,0.00,nan,0.00,0.51,3.41,0.0000,0.0000
2003-09-14 16:00,0.00,nan,0.00,0.51,3.41,0.0000,0.0000
2003-09-14 16:30,0.00,nan,0.00,0.51,3.40,0.0000,0.0000
2003-09-14 17:00,0.00,nan,0.00,0.51,3.40,0.0000,0.0000
2003-09-14 17:30,0.00,nan,0.00,0.51,3.40,0.0000,0.0000
2003-09-14 18:00,0.00,nan,0.00,0.51,3.40,0.0000,0.0000
2003-09-14 18:30,0.00,nan,0.00,0.51,3.40,0.0000,0.0000
2003-09-14 19:00,0.00,nan,0.00,0.51,3.40,0.0000,0.0000
2003-09-14 19:30,0.00,nan,0.00,0.51,3.40,0.0000,0.0000
2003-09-14 20:00,0.00,nan,0.00,0.51,3.39,0.0000,0.0000
2003-09-14 20:30,0.00,nan,0.00,0.51,3.39,0.0000,0.0000
2003-09-14 21:00,0.00,nan,0.00,0.51,3.39,0.0000,0.0000
2003-09-14 21:30,0.00,nan,0.00,0.51,3.39,0.0000,0.0000
2003-09-14 22:00,0.00,nan,0.00,0.51,3.39,0.0000,0.0000
2003-09-14 22:30,0.00,nan,0.00,0.51,3.39,0.0000,0.0000
2003-09-14 23:00,0.00,nan,0.00,0.51,3.39,0.0000,0.0000
2003-09-14 23:30,0.00,nan,0.00,0.51,3.39,0.0000,0.0000
2003-09-15 00:00,0.00,nan,0.00,0.51,3.38,0.0000,0.0000
2003-09-15 00:30,0.00,nan,0.00,0.51,3.38,0.0000,0.0000
2003-09-15 01:00,0.00,nan,0.00,0.51,3.38,0.0000,0.0000
2003-09-15 01:30,0.00,nan,0.00,0.51,3.38,0.0000,0.0000
2003-09-15 02:00,0.00,nan,0.00,0.51,3.38,0.0000,0.0000
2003-09-15 02:30,0.00,nan,0.00,0.51,3.38,0.0000,0.0000
2003-09-15 03:00,0.00,nan,0.00,0.51,3.38,0.0000,0.0000
2003-09-15 03:30,0.00,nan,0.00,0.51,3.37,0.0000,0.0000
2003-09-15 04:00,0.00,nan,0.00,0.51,3.37,0.0000,0.0000
2003-09-15 04:30,0.00,nan,0.00,0.51,3.37,0.0000,0.0000
2003-09-15 05:00,0.00,nan,0.00,0.51,3.37,0.0000,0.0000
2003-09-15 05:30,0.00,nan,0.00,0.51,3.37,0.0000,0.0000
2003-09-15 06:00,0.00,nan,0.00,0.51,3.37,0.0000,0.0000
2003-09-15 06:30,0.00,nan,0.00,0.51,3.37,0.0000,0.0000
2003-09-15 07:00,0.00,nan,0.00,0.51,3.36,0.0000,0.0000
2003-09-15 07:30,0.00,nan,0.00,0.51,3.36,0.0000,0.0000
2003-09-15 08:00,0.00,nan,0.00,0.51,3.36,0.0000,0.0000
2003-09-15 08:30,0.00,nan,0.00,0.51,3.36,0.0000,0.0000
2003-09-15 09:00,0.00,nan,0.00,0.51,3.36,0.0000,0.0000
2003-09-15 09:30,0.00,nan,0.00,0.51,3.36,0.0000,0.0000
2003-09-15 10:00,0.00,nan,0.00,0.51,3.36,0.0000,0.0000
2003-09-15 10:30,0.00,nan,0.00,0.51,3.36,0.0000,0.0000
2003-09-15 11:00,0.00,nan,0.00,0.51,3.35,0.0000,0.0000
2003-09-15 11:30,0.00,nan,0.00,0.51,3.35,0.0000,0.0000
2003-09-15 12:00,0.00,nan,0.00,0.51,3.35,0.0000,0.0000
2003-09-15 12:30,0.00,nan,0.00,0.51,3.35,0.0000,0.0000
2003-09-15 13:00,0.00,nan,0.00,0.51,3.35,0.0000,0.0000
2003-09-15 13:30,0.00,nan,0.00,0.51,3.35,0.0000,0.0000
2003-09-15 14:00,0.00,nan,0.00,0.51,3.35,0.0000,0.0000
2003-09-15 14:30,0.00,nan,0.00,0.51,3.35,0.0000,0.0000
2003-09-15 15:00,0.00,nan,0.00,0.51,3.34,0.0000,0.0000
2003-09-15 15:30,0.00,nan,0.00,0.51,3.34,0.0000,0.0000
2003-09-15 16:00,0.00,nan,0.00,0.51,3.34,0.0000,0.0000
2003-09-15 16:30,0.00,nan,0.00,0.51,3.34,0.0000,0.0000
2003-09-15 17:00,0.00,nan,0.00,0.51,3.34,0.0000,0.0000
2003-09-15 17:30,0.00,nan,0.00,0.51,3.34,0.0000,0.0000
2003-09-15 18:00,0.00,nan,0.00,0.51,3.34,0.0000,0.0000
2003-09-15 18:30,0.00,nan,0.00,0.51,3.33,0.0000,0.0000
2003-09-15 19:00,0.00,nan,0.00,0.51,3.33,0.0000,0.0000
2003-09-15 19:30,0.00,nan,0.00,0.51,3.33,0.0000,0.0000
2003-09-15 20:00,0.00,nan,0.00,0.51,3.33,0.0000,0.0000
2003-09-15 20:30,0.00,nan,0.00,0.51,3.33,0.0000,0.0000
2003-09-15 21:00,0.00,nan,0.00,0.51,3.33,0.0000,0.0000
2003-09-15 21:30,0.00,nan,0.00,0.51,3.33,0.0000,0.0000
2003-09-15 22:00,0.00,nan,0.00,0.51,3.33,0.0000,0.0000
2003-09-15 22:30,0.00,nan,0.00,0.51,3.32,0.0000,0.0000
2003-09-15 23:00,0.00,nan,0.00,0.51,3.32,0.0000,0.0000
2003-09-15 23:30,0.00,nan,0.00,0.51,3.32,0.0000,0.0000
2003-09-16 00:00,0.00,nan,0.00,0.51,3.32,0.0000,0.0000
2003-09-16 00:30,0.00,nan,0.00,0.51,3.32,0.0000,0.0000
2003-09-16 01:00,0.00,nan,0.00,0.51,3.32,0.0000,0.0000
2003-09-16 01:30,0.00,nan,0.00,0.51,3.32,0.0000,0.0000
2003-09-16 02:00,0.00,nan,0.00,0.51,3.31,0.0000,0.0000
2003-09-16 02:30,0.00,nan,0.00,0.51,3.31,0.0000,0.0000
2003-09-16 03:00,0.00,nan,0.00,0.51,3.31,0.0000,0.0000
2003-09-16 03:30,0.00,nan,0.00,0.51,3.31,0.0000,0.0000
2003-09-16 04:00,0.00,nan,0.00,0.51,3.31,0.0000,0.0000
2003-09-16 04:30,0.00,nan,0.00,0.51,3.31,0.0000,0.0000
2003-09-16 05:00,0.00,nan,0.00,0.51,3.31,0.0000,0.0000
2003-09-16 05:30,0.00,nan,0.00,0.51,3.31,0.0000,0.0000
2003-09-16 06:00,0.00,nan,0.00,0.51,3.30,0.0000,0.0000
2003-09-16 06:30,0.00,nan,0.00,0.51,3.30,0.0000,0.0000
2003-09-16 07:00,0.00,nan,0.00,0.51,3.30,0.0000,0.0000
2003-09-16 07:30,0.00,nan,0.00,0.51,3.30,0.0000,0.0000
2003-09-16 08:00,0.00,nan,0.00,0.51,3.30,0.0000,0.0000
2003-09-16 08:30,0.00,nan,0.00,0.51,3.30,0.0000,0.0000
2003-09-16 09:00,0.00,nan,0.00,0.51,3.30,0.0000,0.0000
2003-09-16 09:30,0.00,nan,0.00,0.51,3.30,0.0000,0.0000
2003-09-16 10:00,0.00,nan,0.00,0.51,3.29,0.0000,0.0000
2003-09-16 10:30,0.00,nan,0.00,0.51,3.29,0.0000,0.0000
2003-09-16 11:00,0.00,nan,0.00,0.51,3.29,0.0000,0.0000
2003-09-16 11:30,0.00,nan,0.00,0.51,3.29,0.0000,0.0000
2003-09-16 12:00,0.00,nan,0.00,0.51,3.29,0.0000,0.0000
2003-09-16 12:30,0.00,nan,0.00,0.51,3.29,0.0000,0.0000
2003-09-16 13:00,0.00,nan,0.00,0.51,3.29,0.0000,0.0000
2003-09-16 13:30,0.00,nan,0.00,0.51,3.28,0.0000,0.0000
2003-09-16 14:00,0.00,nan,0.00,0.51,3.28,0.0000,0.0000
2003-09-16 14:30,0.00,nan,0.00,0.51,3.28,0.0000,0.0000
2003-09-16 15:00,0.00,nan,0.00,0.51,3.28,0.0000,0.0000
2003-09-16 15:30,0.00,nan,0.00,0.51,3.28,0.0000,0.0000
2003-09-16 16:00,0.00,nan,0.00,0.51,3.28,0.0000,0.0000
2003-09-16 16:30,0.00,nan,0.00,0.51,3.28,0.0000,0.0000
2003-09-16 17:00,0.00,nan,0.00,0.51,3.28,0.0000,0.0000
2003-09-16 17:30,0.00,nan,0.00,0.51,3.27,0.0000,0.0000
2003-09-16 18:00,0.00,nan,0.00,0.51,3.27,0.0000,0.0000
2003-09-16 18:30,0.00,nan,0.00,0.51,3.27,0.0000,0.0000
2003-09-16 19:00,0.00,nan,0.00,0.51,3.27,0.0000,0.0000
2003-09-16 19:30,0.00,nan,0.00,0.51,3.27,0.0000,0.0000
2003-09-16 20:00,0.00,nan,0.00,0.51,3.27,0.0000,0.0000
2003-09-16 20:30,0.00,nan,0.00,0.51,3.27,0.0000,0.0000
2003-09-16 21:00,0.00,nan,0.00,0.51,3.27,0.0000,0.0000
2003-09-16 21:30,0.00,nan,0.00,0.51,3.26,0.0000,0.0000
2003-09-16 22:00,0.00,nan,0.00,0.51,3.26,0.0000,0.0000
2003-09-16 22:30,0.00,nan,0.00,0.51,3.26,0.0000,0.0000
2003-09-16 23:00,0.00,nan,0.00,0.51,3.26,0.0000,0.0000
2003-09-16 23:30,0.00,nan,0.00,0.51,3.26,0.0000,0.0000
2003-09-17 00:00,0.00,nan,0.00,0.51,3.26,0.0000,0.0000
2003-09-17 00:30,0.00,nan,0.00,0.51,3.26,0.0000,0.0000
2003-09-17 01:00,0.00,nan,0.00,0.51,3.25,0.0000,0.0000
2003-09-17 01:30,0.00,nan,0.00,0.51,3.25,0.0000,0.0000
2003-09-17 02:00,0.00,nan,0.00,0.51,3.25,0.0000,0.0000
2003-09-17 02:30,0.00,nan,0.00,0.51,3.25,0.0000,0.0000
2003-09-17 03:00,0.00,nan,0.00,0.51,3.25,0.0000,0.0000
2003-09-17 03:30,0.00,nan,0.00,0.51,3.25,0.0000,0.0000
2003-09-17 04:00,0.00,nan,0.00,0.51,3.25,0.0000,0.0000
2003-09-17 04:30,0.00,nan,0.00,0.51,3.25,0.0000,0.0000
2003-09-17 05:00,0.00,nan,0.00,0.51,3.24,0.0000,0.0000
2003-09-17 05:30,0.00,nan,0.00,0.51,3.24,0.0000,0.0000
2003-09-17 06:00,0.00,nan,0.00,0.51,3.24,0.0000,0.0000
2003-09-17 06:30,0.00,nan,0.00,0.51,3.24,0.0000,0.0000
2003-09-17 07:00,0.00,nan,0.00,0.51,3.24,0.0000,0.0000
2003-09-17 07:30,0.00,nan,0.00,0.51,3.24,0.0000,0.0000
2003-09-17 08:00,0.00,nan,0.00,0.51,3.24,0.0000,0.0000
2003-09-17 08:30,0.00,nan,0.00,0.51,3.24,0.0000,0.0000
2003-09-17 09:00,0.00,nan,0.00,0.51,3.23,0.0000,0.0000
2003-09-17 09:30,0.00,nan,0.00,0.51,3.23,0.0000,0.0000
2003-09-17 10:00,0.00,nan,0.00,0.51,3.23,0.0000,0.0000
2003-09-17 10:30,0.00,nan,0.00,0.51,3.23,0.0000,0.0000
2003-09-17 11:00,0.00,nan,0.00,0.51,3.23,0.0000,0.0000
2003-09-17 11:30,0.00,nan,0.00,0.51,3.23,0.0000,0.0000
2003-09-17 12:00,0.00,nan,0.00,0.51,3.23,0.0000,0.0000
2003-09-17 12:30,0.00,nan,0.00,0.51,3.23,0.0000,0.0000
2003-09-17 13:00,0.00,nan,0.00,0.51,3.22,0.0000,0.0000
2003-09-17 13:30,0.00,nan,0.00,0.51,3.22,0.0000,0.0000
2003-09-17 14:00,0.00,nan,0.00,0.51,3.22,0.0000,0.0000
2003-09-17 14:30,0.00,nan,0.00,0.51,3.22,0.0000,0.0000
2003-09-17 15:00,0.00,nan,0.10,0.51,3.22,0.0000,0.0000
2003-09-17 15:30,0.00,nan,0.10,0.51,3.22,0.0000,0.0000
2003-09-17 16:00,0.00,nan,0.50,0.51,3.22,0.0000,0.0000
2003-09-17 16:30,0.00,nan,2.00,0.51,3.33,0.0041,0.0123
2003-09-17 17:00,0.00,nan,0.30,0.51,3.33,0.0000,0.0000
2003-09-17 17:30,0.00,nan,0.00,0.51,3.33,0.0000,0.0000
2003-09-17 18:00,0.00,nan,0.00,0.51,3.33,0.0000,0.0000
2003-09-17 18:30,0.00,nan,0.00,0.51,3.33,0.0000,0.0000
2003-09-17 19:00,0.00,nan,0.00,0.51,3.32,0.0000,0.0000
2003-09-17 19:30,0.00,nan,0.00,0.51,3.32,0.0000,0.0000
2003-09-17 20:00,0.00,nan,0.00,0.51,3.32,0.0000,0.0000
2003-09-17 20:30,0.00,nan,0.00,0.51,3.32,0.0000,0.0000
2003-09-17 21:00,0.00,nan,0.00,0.51,3.32,0.0000,0.0000
2003-09-17 21:30,0.00,nan,0.00,0.51,3.32,0.0000,0.0000
2003-09-17 22:00,0.00,nan,0.00,0.51,3.32,0.0000,0.0000
2003-09-17 22:30,0.00,nan,0.00,0.51,3.31,0.0000,0.0000
2003-09-17 23:00,0.00,nan,0.00,0.51,3.31,0.0000,0.0000
2003-09-17 23:30,0.00,nan,0.00,0.51,3.31,0.0000,0.0000
2003-09-18 00:00,0.00,nan,0.00,0.51,3.31,0.0000,0.0000
2003-09-18 00:30,0.00,nan,0.00,0.51,3.31,0.0000,0.0000
2003-09-18 01:00,0.00,nan,0.00,0.51,3.31,0.0000,0.0000
2003-09-18 01:30,0.00,nan,0.00,0.51,3.31,0.0000,0.0000
2003-09-18 02:00,0.00,nan,0.00,0.51,3.31,0.0000,0.0000
2003-09-18 02:30,0.00,nan,0.00,0.51,3.30,0.0000,0.0000
2003-09-18 03:00,0.00,nan,0.00,0.51,3.30,0.0000,0.0000
2003-09-18 03:30,0.00,nan,0.00,0.51,3.30,0.0000,0.0000
2003-09-18 04:00,0.00,nan,0.00,0.51,3.30,0.0000,0.0000
2003-09-18 04:30,0.00,nan,0.00,0.51,3.30,0.0000,0.0000
2003-09-18 05:00,0.00,nan,0.00,0.51,3.30,0.0000,0.0000
2003-09-18 05:30,0.00,nan,0.00,0.51,3.30,0.0000,0.0000
2003-09-18 06:00,0.00,nan,0.00,0.51,3.30,0.0000,0.0000
2003-09-18 06:30,0.00,nan,0.00,0.51,3.29,0.0000,0.0000
2003-09-18 07:00,0.00,nan,0.00,0.51,3.29,0.0000,0.0000
2003-09-18 07:30,0.00,nan,0.00,0.51,3.29,0.0000,0.0000
2003-09-18 08:00,0.00,nan,0.00,0.51,3.29,0.0000,0.0000
2003-09-18 08:30,0.00,nan,0.00,0.51,3.29,0.0000,0.0000
2003-09-18 09:00,0.00,nan,0.60,0.51,3.30,0.0003,0.0008
2003-09-18 09:30,0.00,nan,0.00,0.51,3.29,0.0000,0.0000
2003-09-18 10:00,0.00,nan,0.00,0.51,3.29,0.0000,0.0000
2003-09-18 10:30,0.00,nan,0.00,0.51,3.29,0.0000,0.0000
2003-09-18 11:00,0.00,nan,0.00,0.51,3.29,0.0000,0.0000
2003-09-18 11:30,0.00,nan,0.30,0.51,3.29,0.0000,0.0000
2003-09-18 12:00,0.00,nan,0.00,0.51,3.29,0.0000,0.0000
2003-09-18 12:30,0.00,nan,0.00,0.51,3.29,0.0000,0.0000
2003-09-18 13:00,0.00,nan,0.00,0.51,3.29,0.0000,0.0000
2003-09-18 13:30,0.00,nan,0.00,0.51,3.28,0.0000,0.0000
2003-09-18 14:00,0.00,nan,1.20,0.51,3.34,0.0019,0.0058
2003-09-18 14:30,0.00,nan,0.00,0.51,3.33,0.0000,0.0000
2003-09-18 15:00,0.00,nan,0.00,0.51,3.33,0.0000,0.0000
2003-09-18 15:30,0.00,nan,0.00,0.51,3.33,0.0000,0.0000
2003-09-18 16:00,0.00,nan,0.00,0.51,3.33,0.0000,0.0000
2003-09-18 16:30,0.00,nan,0.00,0.51,3.33,0.0000,0.0000
2003-09-18 17:00,0.00,nan,0.00,0.51,3.33,0.0000,0.0000
2003-09-18 17:30,0.00,nan,0.00,0.51,3.33,0.0000,0.0000
2003-09-18 18:00,0.00,nan,0.00,0.51,3.33,0.0000,0.0000
2003-09-18 18:30,0.00,nan,0.00,0.51,3.32,0.0000,0.0000
2003-09-18 19:00,0.00,nan,0.00,0.51,3.32,0.0000,0.0000
2003-09-18 19:30,0.00,nan,0.00,0.51,3.32,0.0000,0.0000
2003-09-18 20:00,0.00,nan,0.00,0.51,3.32,0.0000,0.0000
2003-09-18 20:30,0.00,nan,0.00,0.51,3.32,0.0000,0.0000
2003-09-18 21:00,0.00,nan,0.00,0.51,3.32,0.0000,0.0000
2003-09-18 21:30,0.00,nan,0.00,0.51,3.32,0.0000,0.0000
2003-09-18 22:00,0.00,nan,0.00,0.51,3.32,0.0000,0.0000
2003-09-18 22:30,0.00,nan,0.00,0.51,3.31,0.0000,0.0000
2003-09-18 23:00,0.00,nan,0.00,0.51,3.31,0.0000,0.0000
2003-09-18 23:30,0.00,nan,0.00,0.51,3.31,0.0000,0.0000
2003-09-19 00:00,0.00,nan,0.00,0.51,3.31,0.0000,0.0000
2003-09-19 00:30,0.00,nan,0.00,0.51,3.31,0.0000,0.0000
2003-09-19 01:00,0.00,nan,0.10,0.51,3.31,0.0000,0.0000
2003-09-19 01:30,0.00,nan,0.00,0.51,3.31,0.0000,0.0000
2003-09-19 02:00,0.00,nan,0.30,0.51,3.31,0.0000,0.0000
2003-09-19 02:30,0.00,nan,1.60,0.51,3.39,0.0030,0.0092
2003-09-19 03:00,0.00,nan,0.60,0.51,3.39,0.0003,0.0008
2003-09-19 03:30,0.00,nan,0.70,0.51,3.41,0.0005,0.0016
2003-09-19 04:00,0.00,nan,0.20,0.51,3.41,0.0000,0.0000
2003-09-19 04:30,0.00,nan,1.80,0.51,3.50,0.0036,0.0112
2003-09-19 05:00,0.00,nan,2.50,0.51,3.65,0.0086,0.0149
2003-09-19 05:30,0.00,nan,0.10,0.51,3.65,0.0000,0.0000
2003-09-19 06:00,0.00,nan,0.00,0.51,3.65,0.0000,0.0000
2003-09-19 06:30,0.00,nan,0.00,0.51,3.65,0.0000,0.0000
2003-09-19 07:00,0.00,nan,0.00,0.51,3.65,0.0000,0.0000
2003-09-19 07:30,0.00,nan,0.00,0.51,3.65,0.0000,0.0000
2003-09-19 08:00,0.00,nan,0.00,0.51,3.64,0.0000,0.0000
2003-09-19 08:30,0.00,nan,0.00,0.51,3.64,0.0000,0.0000
2003-09-19 09:00,0.00,nan,0.00,0.51,3.64,0.0000,0.0000
2003-09-19 09:30,0.00,nan,0.00,0.51,3.64,0.0000,0.0000
2003-09-19 10:00,0.00,nan,0.00,0.51,3.64,0.0000,0.0000
2003-09-19 10:30,0.00,nan,0.00,0.51,3.64,0.0000,0.0000
2003-09-19 11:00,0.00,nan,0.00,0.51,3.64,0.0000,0.0000
2003-09-19 11:30,0.00,nan,0.00,0.51,3.63,0.0000,0.0000
2003-09-19 12:00,0.00,nan,0.00,0.51,3.63,0.0000,0.0000
2003-09-19 12:30,0.00,nan,0.00,0.51,3.63,0.0000,0.0000
2003-09-19 13:00,0.00,nan,0.00,0.51,3.63,0.0000,0.0000
2003-09-19 13:30,0.00,nan,0.00,0.51,3.63,0.0000,0.0000
2003-09-19 14:00,0.00,nan,0.00,0.51,3.63,0.0000,0.0000
2003-09-19 14:30,0.00,nan,0.00,0.51,3.63,0.0000,0.0000
2003-09-19 15:00,0.00,nan,0.00,0.51,3.62,0.0000,0.0000
2003-09-19 15:30,0.00,nan,0.00,0.51,3.62,0.0000,0.0000
2003-09-19 16:00,0.00,nan,0.00,0.51,3.62,0.0000,0.0000
2003-09-19 16:30,0.00,nan,0.20,0.51,3.62,0.0000,0.0000
2003-09-19 17:00,0.00,nan,1.00,0.51,3.66,0.0014,0.0045
2003-09-19 17:30,0.00,nan,2.40,0.51,3.80,0.0075,0.0155
2003-09-19 18:00,0.00,nan,0.40,0.51,3.80,0.0000,0.0000
2003-09-19 18:30,0.00,nan,0.00,0.51,3.80,0.0000,0.0000
2003-09-19 19:00,0.00,nan,0.00,0.51,3.79,0.0000,0.0000
2003-09-19 19:30,0.00,nan,0.00,0.51,3.79,0.0000,0.0000
2003-09-19 20:00,0.00,nan,0.00,0.51,3.79,0.0000,0.0000
2003-09-19 20:30,0.00,nan,0.00,0.51,3.79,0.0000,0.0000
2003-09-19 21:00,0.00,nan,0.00,0.51,3.79,0.0000,0.0000
2003-09-19 21:30,0.00,nan,0.00,0.51,3.79,0.0000,0.0000
2003-09-19 22:00,0.00,nan,0.00,0.51,3.79,0.0000,0.0000
2003-09-19 22:30,0.00,nan,0.00,0.51,3.78,0.0000,0.0000
2003-09-19 23:00,0.00,nan,0.00,0.51,3.78,0.0000,0.0000
2003-09-19 23:30,0.00,nan,0.00,0.51,3.78,0.0000,0.0000
2003-09-20 00:00,0.00,nan,0.00,0.51,3.78,0.0000,0.0000
2003-09-20 00:30,0.00,nan,0.00,0.51,3.78,0.0000,0.0000
2003-09-20 01:00,0.00,nan,0.00,0.51,3.78,0.0000,0.0000
2003-09-20 01:30,0.00,nan,0.00,0.51,3.78,0.0000,0.0000
2003-09-20 02:00,0.00,nan,0.00,0.51,3.77,0.0000,0.0000
2003-09-20 02:30,0.00,nan,0.00,0.51,3.77,0.0000,0.0000
2003-09-20 03:00,0.00,nan,0.00,0.51,3.77,0.0000,0.0000
2003-09-20 03:30,0.00,nan,0.00,0.51,3.77,0.0000,0.0000
2003-09-20 04:00,0.00,nan,0.00,0.51,3.77,0.0000,0.0000
2003-09-20 04:30,0.00,nan,0.00,0.51,3.77,0.0000,0.0000
2003-09-20 05:00,0.00,nan,0.00,0.51,3.76,0.0000,0.0000
2003-09-20 05:30,0.00,nan,0.00,0.51,3.76,0.0000,0.0000
2003-09-20 06:00,0.00,nan,0.00,0.51,3.76,0.0000,0.0000
2003-09-20 06:30,0.00,nan,0.00,0.51,3.76,0.0000,0.0000
2003-09-20 07:00,0.00,nan,0.00,0.51,3.76,0.0000,0.0000
2003-09-20 07:30,0.00,nan,0.00,0.51,3.76,0.0000,0.0000
2003-09-20 08:00,0.00,nan,0.00,0.51,3.76,0.0000,0.0000
2003-09-20 08:30,0.00,nan,0.00,0.51,3.75,0.0000,0.0000
2003-09-20 09:00,0.00,nan,0.00,0.51,3.75,0.0000,0.0000
2003-09-20 09:30,0.00,nan,0.00,0.51,3.75,0.0000,0.0000
2003-09-20 10:00,0.00,nan,0.00,0.51,3.75,0.0000,0.0000
2003-09-20 10:30,0.00,nan,0.00,0.51,3.75,0.0000,0.0000
2003-09-20 11:00,0.00,nan,0.00,0.51,3.75,0.0000,0.0000
2003-09-20 11:30,0.00,nan,0.00,0.51,3.75,0.0000,0.0000
2003-09-20 12:00,0.00,nan,0.00,0.51,3.74,0.0000,0.0000
2003-09-20 12:30,0.00,nan,0.00,0.51,3.74,0.0000,0.0000
2003-09-20 13:00,0.00,nan,0.10,0.51,3.74,0.0000,0.0000
2003-09-20 13:30,0.00,nan,0.00,0.51,3.74,0.0000,0.0000
2003-09-20 14:00,0.00,nan,0.00,0.51,3.74,0.0000,0.0000
2003-09-20 14:30,0.00,nan,0.00,0.51,3.74,0.0000,0.0000
2003-09-20 15:00,0.00,nan,0.00,0.51,3.74,0.0000,0.0000
2003-09-20 15:30,0.00,nan,0.00,0.51,3.73,0.0000,0.0000
2003-09-20 16:00,0.00,nan,0.00,0.51,3.73,0.0000,0.0000
2003-09-20 16:30,0.00,nan,0.00,0.51,3.73,0.0000,0.0000
2003-09-20 17:00,0.00,nan,0.00,0.51,3.73,0.0000,0.0000
2003-09-20 17:30,0.00,nan,0.00,0.51,3.73,0.0000,0.0000
2003-09-20 18:00,0.00,nan,0.00,0.51,3.73,0.0000,0.0000
2003-09-20 18:30,0.00,nan,0.00,0.51,3.72,0.0000,0.0000
2003-09-20 19:00,0.00,nan,0.00,0.51,3.72,0.0000,0.0000
2003-09-20 19:30,0.00,nan,0.00,0.51,3.72,0.0000,0.0000
2003-09-20 20:00,0.00,nan,0.00,0.51,3.72,0.0000,0.0000
2003-09-20 20:30,0.00,nan,0.00,0.51,3.72,0.0000,0.0000
2003-09-20 21:00,0.00,nan,0.00,0.51,3.72,0.0000,0.0000
2003-09-20 21:30,0.00,nan,0.00,0.51,3.72,0.0000,0.0000
2003-09-20 22:00,0.00,nan,0.00,0.51,3.71,0.0000,0.0000
2003-09-20 22:30,0.00,nan,0.00,0.51,3.71,0.0000,0.0000
2003-09-20 23:00,0.00,nan,0.00,0.51,3.71,0.0000,0.0000
2003-09-20 23:30,0.00,nan,0.00,0.51,3.71,0.0000,0.0000
2003-09-21 00:00,0.00,nan,0.00,0.51,3.71,0.0000,0.0000
2003-09-21 00:30,0.00,nan,0.00,0.51,3.71,0.0000,0.0000
2003-09-21 01:00,0.00,nan,0.00,0.51,3.71,0.0000,0.0000
2003-09-21 01:30,0.00,nan,0.00,0.51,3.70,0.0000,0.0000
2003-09-21 02:00,0.00,nan,0.00,0.51,3.70,0.0000,0.0000
2003-09-21 02:30,0.00,nan,0.00,0.51,3.70,0.0000,0.0000
2003-09-21 03:00,0.00,nan,0.00,0.51,3.70,0.0000,0.0000
2003-09-21 03:30,0.00,nan,0.00,0.51,3.70,0.0000,0.0000
2003-09-21 04:00,0.00,nan,0.00,0.51,3.70,0.0000,0.0000
2003-09-21 04:30,0.00,nan,0.00,0.51,3.70,0.0000,0.0000
2003-09-21 05:00,0.00,nan,0.00,0.51,3.69,0.0000,0.0000
2003-09-21 05:30,0.00,nan,0.00,0.51,3.69,0.0000,0.0000
