Time,Discharge(m^3 s^-1),Observed(m^3 s^-1),Precip(mm h^-1),PET(mm h^-1),SM(%),Fast Flow(mm*1000),Slow Flow(mm*1000)
2003-11-19 22:30,0.10,nan,0.00,0.48,26.21,0.0000,0.0000
2003-11-19 23:00,0.10,nan,0.00,0.48,26.20,0.0000,0.0000
2003-11-19 23:30,0.10,nan,0.00,0.48,26.19,0.0000,0.0000
2003-11-20 00:00,0.10,nan,0.00,0.48,26.18,0.0000,0.0000
2003-11-20 00:30,0.10,nan,0.00,0.48,26.17,0.0000,0.0000
2003-11-20 01:00,0.10,nan,0.00,0.48,26.16,0.0000,0.0000
2003-11-20 01:30,0.10,nan,0.00,0.48,26.15,0.0000,0.0000
2003-11-20 02:00,0.10,nan,0.00,0.48,26.14,0.0000,0.0000
2003-11-20 02:30,0.10,nan,0.00,0.48,26.13,0.0000,0.0000
2003-11-20 03:00,0.10,nan,0.00,0.48,26.12,0.0000,0.0000
2003-11-20 03:30,0.10,nan,0.00,0.48,26.11,0.0000,0.0000
2003-11-20 04:00,0.10,nan,0.00,0.48,26.10,0.0000,0.0000
2003-11-20 04:30,0.10,nan,0.00,0.48,26.09,0.0000,0.0000
2003-11-20 05:00,0.10,nan,0.00,0.48,26.08,0.0000,0.0000
2003-11-20 05:30,0.10,nan,0.00,0.48,26.07,0.0000,0.0000
2003-11-20 06:00,0.10,nan,0.00,0.48,26.06,0.0000,0.0000
2003-11-20 06:30,0.10,nan,0.00,0.48,26.05,0.0000,0.0000
2003-11-20 07:00,0.10,nan,0.00,0.48,26.04,0.0000,0.0000
2003-11-20 07:30,0.10,nan,0.00,0.48,26.03,0.0000,0.0000
2003-11-20 08:00,0.10,nan,0.00,0.48,26.02,0.0000,0.0000
2003-11-20 08:30,0.10,nan,0.00,0.48,26.01,0.0000,0.0000
2003-11-20 09:00,0.10,nan,0.00,0.48,26.00,0.0000,0.0000
2003-11-20 09:30,0.10,nan,0.00,0.48,25.99,0.0000,0.0000
2003-11-20 10:00,0.10,nan,0.00,0.48,25.98,0.0000,0.0000
2003-11-20 10:30,0.10,nan,0.00,0.48,25.97,0.0000,0.0000
2003-11-20 11:00,0.10,nan,0.00,0.48,25.96,0.0000,0.0000
2003-11-20 11:30,0.10,nan,0.00,0.48,25.95,0.0000,0.0000
2003-11-20 12:00,0.10,nan,0.00,0.48,25.94,0.0000,0.0000
2003-11-20 12:30,0.10,nan,0.00,0.48,25.93,0.0000,0.0000
2003-11-20 13:00,0.10,nan,0.00,0.48,25.92,0.0000,0.0000
2003-11-20 13:30,0.10,nan,0.00,0.48,25.91,0.0000,0.0000
2003-11-20 14:00,0.10,nan,0.00,0.48,25.90,0.0000,0.0000
2003-11-20 14:30,0.10,nan,0.00,0.48,25.89,0.0000,0.0000
2003-11-20 15:00,0.10,nan,0.00,0.48,25.88,0.0000,0.0000
2003-11-20 15:30,0.10,nan,0.00,0.48,25.87,0.0000,0.0000
2003-11-20 16:00,0.10,nan,0.00,0.48,25.86,0.0000,0.0000
2003-11-20 16:30,0.10,nan,0.00,0.48,25.85,0.0000,0.0000
2003-11-20 17:00,0.10,nan,0.00,0.48,25.84,0.0000,0.0000
2003-11-20 17:30,0.10,nan,0.00,0.48,25.84,0.0000,0.0000
2003-11-20 18:00,0.10,nan,0.00,0.48,25.83,0.0000,0.0000
2003-11-20 18:30,0.10,nan,0.00,0.48,25.82,0.0000,0.0000
2003-11-20 19:00,0.10,nan,0.00,0.48,25.81,0.0000,0.0000
2003-11-20 19:30,0.10,nan,0.00,0.48,25.80,0.0000,0.0000
2003-11-20 20:00,0.10,nan,0.00,0.48,25.79,0.0000,0.0000
2003-11-20 20:30,0.10,nan,0.00,0.48,25.78,0.0000,0.0000
2003-11-20 21:00,0.10,nan,0.00,0.48,25.77,0.0000,0.0000
2003-11-20 21:30,0.10,nan,0.00,0.48,25.76,0.0000,0.0000
2003-11-20 22:00,0.10,nan,0.00,0.48,25.75,0.0000,0.0000
2003-11-20 22:30,0.10,nan,0.00,0.48,25.74,0.0000,0.0000
2003-11-20 23:00,0.10,nan,0.00,0.48,25.73,0.0000,0.0000
2003-11-20 23:30,0.10,nan,0.00,0.48,25.72,0.0000,0.0000
2003-11-21 00:00,0.10,nan,0.00,0.48,25.71,0.0000,0.0000
2003-11-21 00:30,0.10,nan,0.00,0.48,25.70,0.0000,0.0000
2003-11-21 01:00,0.10,nan,0.00,0.48,25.69,0.0000,0.0000
2003-11-21 01:30,0.10,nan,0.00,0.48,25.68,0.0000,0.0000
2003-11-21 02:00,0.10,nan,0.00,0.48,25.67,0.0000,0.0000
2003-11-21 02:30,0.10,nan,0.00,0.48,25.66,0.0000,0.0000
2003-11-21 03:00,0.10,nan,0.00,0.48,25.65,0.0000,0.0000
2003-11-21 03:30,0.10,nan,0.00,0.48,25.64,0.0000,0.0000
2003-11-21 04:00,0.10,nan,0.00,0.48,25.63,0.0000,0.0000
2003-11-21 04:30,0.10,nan,0.00,0.48,25.62,0.0000,0.0000
2003-11-21 05:00,0.10,nan,0.00,0.48,25.61,0.0000,0.0000
2003-11-21 05:30,0.10,nan,0.00,0.48,25.60,0.0000,0.0000
2003-11-21 06:00,0.10,nan,0.00,0.48,25.59,0.0000,0.0000
2003-11-21 06:30,0.10,nan,0.00,0.48,25.58,0.0000,0.0000
2003-11-21 07:00,0.10,nan,0.00,0.48,25.57,0.0000,0.0000
2003-11-21 07:30,0.10,nan,0.00,0.48,25.56,0.0000,0.0000
2003-11-21 08:00,0.10,nan,0.00,0.48,25.55,0.0000,0.0000
2003-11-21 08:30,0.10,nan,0.00,0.48,25.54,0.0000,0.0000
2003-11-21 09:00,0.10,nan,0.00,0.48,25.54,0.0000,0.0000
2003-11-21 09:30,0.10,nan,0.00,0.48,25.53,0.0000,0.0000
2003-11-21 10:00,0.10,nan,0.00,0.48,25.52,0.0000,0.0000
2003-11-21 10:30,0.10,nan,0.00,0.48,25.51,0.0000,0.0000
2003-11-21 11:00,0.10,nan,0.00,0.48,25.50,0.0000,0.0000
2003-11-21 11:30,0.10,nan,0.00,0.48,25.49,0.0000,0.0000
2003-11-21 12:00,0.10,nan,0.00,0.48,25.48,0.0000,0.0000
2003-11-21 12:30,0.10,nan,0.00,0.48,25.47,0.0000,0.0000
2003-11-21 13:00,0.10,nan,0.00,0.48,25.46,0.0000,0.0000
2003-11-21 13:30,0.10,nan,0.00,0.48,25.45,0.0000,0.0000
2003-11-21 14:00,0.10,nan,0.00,0.48,25.44,0.0000,0.0000
2003-11-21 14:30,0.10,nan,0.00,0.48,25.43,0.0000,0.0000
2003-11-21 15:00,0.10,nan,0.00,0.48,25.42,0.0000,0.0000
2003-11-21 15:30,0.10,nan,0.00,0.48,25.41,0.0000,0.0000
2003-11-21 16:00,0.10,nan,0.00,0.48,25.40,0.0000,0.0000
2003-11-21 16:30,0.10,nan,0.00,0.48,25.39,0.0000,0.0000
2003-11-21 17:00,0.10,nan,0.00,0.48,25.38,0.0000,0.0000
2003-11-21 17:30,0.10,nan,0.00,0.48,25.37,0.0000,0.0000
2003-11-21 18:00,0.10,nan,0.00,0.48,25.36,0.0000,0.0000
2003-11-21 18:30,0.10,nan,0.00,0.48,25.35,0.0000,0.0000
2003-11-21 19:00,0.10,nan,0.00,0.48,25.34,0.0000,0.0000
2003-11-21 19:30,0.10,nan,0.00,0.48,25.33,0.0000,0.0000
2003-11-21 20:00,0.10,nan,0.00,0.48,25.32,0.0000,0.0000
2003-11-21 20:30,0.10,nan,0.00,0.48,25.32,0.0000,0.0000
2003-11-21 21:00,0.10,nan,0.00,0.48,25.31,0.0000,0.0000
2003-11-21 21:30,0.10,nan,0.00,0.48,25.30,0.0000,0.0000
2003-11-21 22:00,0.10,nan,0.00,0.48,25.29,0.0000,0.0000
2003-11-21 22:30,0.10,nan,0.00,0.48,25.28,0.0000,0.0000
2003-11-21 23:00,0.10,nan,0.00,0.48,25.27,0.0000,0.0000
2003-11-21 23:30,0.10,nan,0.00,0.48,25.26,0.0000,0.0000
2003-11-22 00:00,0.10,nan,0.00,0.48,25.25,0.0000,0.0000
2003-11-22 00:30,0.10,nan,0.00,0.48,25.24,0.0000,0.0000
2003-11-22 01:00,0.10,nan,0.00,0.48,25.23,0.0000,0.0000
2003-11-22 01:30,0.10,nan,0.00,0.48,25.22,0.0000,0.0000
2003-11-22 02:00,0.10,nan,0.00,0.48,25.21,0.0000,0.0000
2003-11-22 02:30,0.10,nan,0.00,0.48,25.20,0.0000,0.0000
2003-11-22 03:00,0.10,nan,0.00,0.48,25.19,0.0000,0.0000
2003-11-22 03:30,0.10,nan,0.00,0.48,25.18,0.0000,0.0000
2003-11-22 04:00,0.10,nan,0.00,0.48,25.17,0.0000,0.0000
2003-11-22 04:30,0.10,nan,0.00,0.48,25.16,0.0000,0.0000
2003-11-22 05:00,0.10,nan,0.00,0.48,25.15,0.0000,0.0000
2003-11-22 05:30,0.10,nan,0.00,0.48,25.14,0.0000,0.0000
2003-11-22 06:00,0.10,nan,0.00,0.48,25.13,0.0000,0.0000
2003-11-22 06:30,0.10,nan,0.00,0.48,25.13,0.0000,0.0000
2003-11-22 07:00,0.10,nan,0.00,0.48,25.12,0.0000,0.0000
2003-11-22 07:30,0.10,nan,0.00,0.48,25.11,0.0000,0.0000
2003-11-22 08:00,0.10,nan,0.00,0.48,25.10,0.0000,0.0000
2003-11-22 08:30,0.10,nan,0.00,0.48,25.09,0.0000,0.0000
2003-11-22 09:00,0.10,nan,0.00,0.48,25.08,0.0000,0.0000
2003-11-22 09:30,0.10,nan,0.00,0.48,25.07,0.0000,0.0000
2003-11-22 10:00,0.10,nan,0.00,0.48,25.06,0.0000,0.0000
2003-11-22 10:30,0.10,nan,0.00,0.48,25.05,0.0000,0.0000
2003-11-22 11:00,0.10,nan,0.00,0.48,25.04,0.0000,0.0000
2003-11-22 11:30,0.10,nan,0.00,0.48,25.03,0.0000,0.0000
2003-11-22 12:00,0.10,nan,0.00,0.48,25.02,0.0000,0.0000
2003-11-22 12:30,0.10,nan,0.00,0.48,25.01,0.0000,0.0000
2003-11-22 13:00,0.10,nan,0.00,0.48,25.00,0.0000,0.0000
2003-11-22 13:30,0.10,nan,0.00,0.48,24.99,0.0000,0.0000
2003-11-22 14:00,0.10,nan,0.00,0.48,24.98,0.0000,0.0000
2003-11-22 14:30,0.10,nan,0.00,0.48,24.97,0.0000,0.0000
2003-11-22 15:00,0.10,nan,0.00,0.48,24.97,0.0000,0.0000
2003-11-22 15:30,0.10,nan,0.00,0.48,24.96,0.0000,0.0000
2003-11-22 16:00,0.10,nan,0.00,0.48,24.95,0.0000,0.0000
2003-11-22 16:30,0.10,nan,0.00,0.48,24.94,0.0000,0.0000
2003-11-22 17:00,0.10,nan,0.00,0.48,24.93,0.0000,0.0000
2003-11-22 17:30,0.10,nan,0.00,0.48,24.92,0.0000,0.0000
2003-11-22 18:00,0.10,nan,0.00,0.48,24.91,0.0000,0.0000
2003-11-22 18:30,0.10,nan,0.00,0.48,24.90,0.0000,0.0000
2003-11-22 19:00,0.10,nan,0.00,0.48,24.89,0.0000,0.0000
2003-11-22 19:30,0.10,nan,0.00,0.48,24.88,0.0000,0.0000
2003-11-22 20:00,0.10,nan,0.00,0.48,24.87,0.0000,0.0000
2003-11-22 20:30,0.10,nan,0.00,0.48,24.86,0.0000,0.0000
2003-11-22 21:00,0.10,nan,0.00,0.48,24.85,0.0000,0.0000
2003-11-22 21:30,0.10,nan,0.00,0.48,24.84,0.0000,0.0000
2003-11-22 22:00,0.10,nan,0.00,0.48,24.83,0.0000,0.0000
2003-11-22 22:30,0.10,nan,0.00,0.48,24.82,0.0000,0.0000
2003-11-22 23:00,0.10,nan,0.00,0.48,24.82,0.0000,0.0000
2003-11-22 23:30,0.10,nan,0.00,0.48,24.81,0.0000,0.0000
2003-11-23 00:00,0.10,nan,0.00,0.48,24.80,0.0000,0.0000
2003-11-23 00:30,0.10,nan,0.00,0.48,24.79,0.0000,0.0000
2003-11-23 01:00,0.10,nan,0.00,0.48,24.78,0.0000,0.0000
2003-11-23 01:30,0.10,nan,0.00,0.48,24.77,0.0000,0.0000
2003-11-23 02:00,0.10,nan,0.00,0.48,24.76,0.0000,0.0000
2003-11-23 02:30,0.10,nan,0.00,0.48,24.75,0.0000,0.0000
2003-11-23 03:00,0.10,nan,0.00,0.48,24.74,0.0000,0.0000
2003-11-23 03:30,0.10,nan,0.00,0.48,24.73,0.0000,0.0000
2003-11-23 04:00,0.10,nan,0.00,0.48,24.72,0.0000,0.0000
2003-11-23 04:30,0.10,nan,0.00,0.48,24.71,0.0000,0.0000
2003-11-23 05:00,0.10,nan,0.00,0.48,24.70,0.0000,0.0000
2003-11-23 05:30,0.10,nan,0.00,0.48,24.69,0.0000,0.0000
2003-11-23 06:00,0.10,nan,0.00,0.48,24.68,0.0000,0.0000
2003-11-23 06:30,0.10,nan,0.00,0.48,24.68,0.0000,0.0000
2003-11-23 07:00,0.10,nan,0.00,0.48,24.67,0.0000,0.0000
2003-11-23 07:30,0.10,nan,0.00,0.48,24.66,0.0000,0.0000
2003-11-23 08:00,0.10,nan,0.00,0.48,24.65,0.0000,0.0000
2003-11-23 08:30,0.10,nan,0.00,0.48,24.64,0.0000,0.0000
2003-11-23 09:00,0.10,nan,0.00,0.48,24.63,0.0000,0.0000
2003-11-23 09:30,0.10,nan,0.00,0.48,24.62,0.0000,0.0000
2003-11-23 10:00,0.09,nan,0.00,0.48,24.61,0.0000,0.0000
2003-11-23 10:30,0.09,nan,0.00,0.48,24.60,0.0000,0.0000
2003-11-23 11:00,0.09,nan,0.00,0.48,24.59,0.0000,0.0000
2003-11-23 11:30,0.09,nan,0.00,0.48,24.58,0.0000,0.0000
2003-11-23 12:00,0.09,nan,0.00,0.48,24.57,0.0000,0.0000
2003-11-23 12:30,0.09,nan,0.00,0.48,24.56,0.0000,0.0000
2003-11-23 13:00,0.09,nan,0.00,0.48,24.55,0.0000,0.0000
2003-11-23 13:30,0.09,nan,0.00,0.48,24.55,0.0000,0.0000
2003-11-23 14:00,0.09,nan,0.00,0.48,24.54,0.0000,0.0000
2003-11-23 14:30,0.09,nan,0.00,0.48,24.53,0.0000,0.0000
2003-11-23 15:00,0.09,nan,0.00,0.48,24.52,0.0000,0.0000
2003-11-23 15:30,0.09,nan,0.00,0.48,24.51,0.0000,0.0000
2003-11-23 16:00,0.09,nan,0.00,0.48,24.50,0.0000,0.0000
2003-11-23 16:30,0.09,nan,0.00,0.48,24.49,0.0000,0.0000
2003-11-23 17:00,0.09,nan,0.00,0.48,24.48,0.0000,0.0000
2003-11-23 17:30,0.09,nan,0.00,0.48,24.47,0.0000,0.0000
2003-11-23 18:00,0.09,nan,0.00,0.48,24.46,0.0000,0.0000
2003-11-23 18:30,0.09,nan,0.00,0.48,24.45,0.0000,0.0000
2003-11-23 19:00,0.09,nan,0.00,0.48,24.44,0.0000,0.0000
2003-11-23 19:30,0.09,nan,0.00,0.48,24.44,0.0000,0.0000
2003-11-23 20:00,0.09,nan,0.00,0.48,24.43,0.0000,0.0000
2003-11-23 20:30,0.09,nan,0.00,0.48,24.42,0.0000,0.0000
2003-11-23 21:00,0.09,nan,0.00,0.48,24.41,0.0000,0.0000
2003-11-23 21:30,0.09,nan,0.00,0.48,24.40,0.0000,0.0000
2003-11-23 22:00,0.09,nan,0.00,0.48,24.39,0.0000,0.0000
2003-11-23 22:30,0.09,nan,0.00,0.48,24.38,0.0000,0.0000
2003-11-23 23:00,0.09,nan,0.00,0.48,24.37,0.0000,0.0000
2003-11-23 23:30,0.09,nan,0.00,0.48,24.36,0.0000,0.0000
2003-11-24 00:00,0.09,nan,0.00,0.48,24.35,0.0000,0.0000
2003-11-24 00:30,0.09,nan,0.00,0.48,24.34,0.0000,0.0000
2003-11-24 01:00,0.09,nan,0.00,0.48,24.33,0.0000,0.0000
2003-11-24 01:30,0.09,nan,0.00,0.48,24.32,0.0000,0.0000
2003-11-24 02:00,0.09,nan,0.00,0.48,24.32,0.0000,0.0000
2003-11-24 02:30,0.09,nan,0.00,0.48,24.31,0.0000,0.0000
2003-11-24 03:00,0.09,nan,0.00,0.48,24.30,0.0000,0.0000
2003-11-24 03:30,0.09,nan,0.00,0.48,24.29,0.0000,0.0000
2003-11-24 04:00,0.09,nan,0.00,0.48,24.28,0.0000,0.0000
2003-11-24 04:30,0.09,nan,0.00,0.48,24.27,0.0000,0.0000
2003-11-24 05:00,0.09,nan,0.00,0.48,24.26,0.0000,0.0000
2003-11-24 05:30,0.09,nan,0.00,0.48,24.25,0.0000,0.0000
2003-11-24 06:00,0.09,nan,0.00,0.48,24.24,0.0000,0.0000
2003-11-24 06:30,0.09,nan,0.00,0.48,24.23,0.0000,0.0000
2003-11-24 07:00,0.09,nan,0.00,0.48,24.22,0.0000,0.0000
2003-11-24 07:30,0.09,nan,0.00,0.48,24.21,0.0000,0.0000
2003-11-24 08:00,0.09,nan,0.00,0.48,24.21,0.0000,0.0000
2003-11-24 08:30,0.09,nan,0.00,0.48,24.20,0.0000,0.0000
2003-11-24 09:00,0.09,nan,0.00,0.48,24.19,0.0000,0.0000
2003-11-24 09:30,0.09,nan,0.00,0.48,24.18,0.0000,0.0000
2003-11-24 10:00,0.09,nan,0.00,0.48,24.17,0.0000,0.0000
2003-11-24 10:30,0.09,nan,0.00,0.48,24.16,0.0000,0.0000
2003-11-24 11:00,0.09,nan,0.00,0.48,24.15,0.0000,0.0000
2003-11-24 11:30,0.09,nan,0.00,0.48,24.14,0.0000,0.0000
2003-11-24 12:00,0.09,nan,0.00,0.48,24.13,0.0000,0.0000
2003-11-24 12:30,0.09,nan,0.00,0.48,24.12,0.0000,0.0000
2003-11-24 13:00,0.09,nan,0.00,0.48,24.12,0.0000,0.0000
2003-11-24 13:30,0.09,nan,0.00,0.48,24.11,0.0000,0.0000
2003-11-24 14:00,0.09,nan,0.00,0.48,24.10,0.0000,0.0000
2003-11-24 14:30,0.09,nan,0.00,0.48,24.09,0.0000,0.0000
2003-11-24 15:00,0.09,nan,0.00,0.48,24.08,0.0000,0.0000
2003-11-24 15:30,0.09,nan,0.00,0.48,24.07,0.0000,0.0000
2003-11-24 16:00,0.09,nan,0.00,0.48,24.06,0.0000,0.0000
2003-11-24 16:30,0.09,nan,0.00,0.48,24.05,0.0000,0.0000
2003-11-24 17:00,0.09,nan,0.00,0.48,24.04,0.0000,0.0000
2003-11-24 17:30,0.09,nan,0.00,0.48,24.03,0.0000,0.0000
2003-11-24 18:00,0.09,nan,0.00,0.48,24.02,0.0000,0.0000
2003-11-24 18:30,0.09,nan,0.00,0.48,24.02,0.0000,0.0000
2003-11-24 19:00,0.09,nan,0.00,0.48,24.01,0.0000,0.0000
2003-11-24 19:30,0.09,nan,0.00,0.48,24.00,0.0000,0.0000
2003-11-24 20:00,0.09,nan,0.00,0.48,23.99,0.0000,0.0000
2003-11-24 20:30,0.09,nan,0.00,0.48,23.98,0.0000,0.0000
2003-11-24 21:00,0.09,nan,0.00,0.48,23.97,0.0000,0.0000
2003-11-24 21:30,0.09,nan,0.00,0.48,23.96,0.0000,0.0000
2003-11-24 22:00,0.09,nan,0.00,0.48,23.95,0.0000,0.0000
2003-11-24 22:30,0.09,nan,0.00,0.48,23.94,0.0000,0.0000
2003-11-24 23:00,0.09,nan,0.00,0.48,23.93,0.0000,0.0000
2003-11-24 23:30,0.09,nan,0.00,0.48,23.93,0.0000,0.0000
2003-11-25 00:00,0.09,nan,0.00,0.48,23.92,0.0000,0.0000
2003-11-25 00:30,0.09,nan,0.00,0.48,23.91,0.0000,0.0000
2003-11-25 01:00,0.09,nan,0.00,0.48,23.90,0.0000,0.0000
2003-11-25 01:30,0.09,nan,0.00,0.48,23.89,0.0000,0.0000
2003-11-25 02:00,0.09,nan,0.00,0.48,23.88,0.0000,0.0000
2003-11-25 02:30,0.09,nan,0.00,0.48,23.87,0.0000,0.0000
2003-11-25 03:00,0.09,nan,0.00,0.48,23.86,0.0000,0.0000
2003-11-25 03:30,0.09,nan,0.00,0.48,23.85,0.0000,0.0000
2003-11-25 04:00,0.09,nan,0.00,0.48,23.84,0.0000,0.0000
2003-11-25 04:30,0.09,nan,0.00,0.48,23.84,0.0000,0.0000
2003-11-25 05:00,0.09,nan,0.00,0.48,23.83,0.0000,0.0000
2003-11-25 05:30,0.09,nan,0.00,0.48,23.82,0.0000,0.0000
2003-11-25 06:00,0.09,nan,0.00,0.48,23.81,0.0000,0.0000
2003-11-25 06:30,0.09,nan,0.00,0.48,23.80,0.0000,0.0000
2003-11-25 07:00,0.09,nan,0.00,0.48,23.79,0.0000,0.0000
2003-11-25 07:30,0.09,nan,0.00,0.48,23.78,0.0000,0.0000
2003-11-25 08:00,0.09,nan,0.00,0.48,23.77,0.0000,0.0000
2003-11-25 08:30,0.09,nan,0.00,0.48,23.76,0.0000,0.0000
2003-11-25 09:00,0.09,nan,0.00,0.48,23.75,0.0000,0.0000
2003-11-25 09:30,0.09,nan,0.00,0.48,23.75,0.0000,0.0000
2003-11-25 10:00,0.09,nan,0.00,0.48,23.74,0.0000,0.0000
2003-11-25 10:30,0.09,nan,0.00,0.48,23.73,0.0000,0.0000
2003-11-25 11:00,0.09,nan,0.00,0.48,23.72,0.0000,0.0000
2003-11-25 11:30,0.09,nan,0.00,0.48,23.71,0.0000,0.0000
2003-11-25 12:00,0.09,nan,0.00,0.48,23.70,0.0000,0.0000
2003-11-25 12:30,0.09,nan,0.00,0.48,23.69,0.0000,0.0000
2003-11-25 13:00,0.09,nan,0.00,0.48,23.68,0.0000,0.0000
2003-11-25 13:30,0.09,nan,0.00,0.48,23.67,0.0000,0.0000
2003-11-25 14:00,0.09,nan,0.00,0.48,23.67,0.0000,0.0000
2003-11-25 14:30,0.09,nan,0.00,0.48,23.66,0.0000,0.0000
2003-11-25 15:00,0.09,nan,0.00,0.48,23.65,0.0000,0.0000
2003-11-25 15:30,0.09,nan,0.00,0.48,23.64,0.0000,0.0000
2003-11-25 16:00,0.09,nan,0.00,0.48,23.63,0.0000,0.0000
2003-11-25 16:30,0.09,nan,0.00,0.48,23.62,0.0000,0.0000
2003-11-25 17:00,0.09,nan,0.00,0.48,23.61,0.0000,0.0000
2003-11-25 17:30,0.09,nan,0.00,0.48,23.60,0.0000,0.0000
2003-11-25 18:00,0.09,nan,0.00,0.48,23.59,0.0000,0.0000
2003-11-25 18:30,0.09,nan,0.00,0.48,23.59,0.0000,0.0000
2003-11-25 19:00,0.09,nan,0.00,0.48,23.58,0.0000,0.0000
2003-11-25 19:30,0.09,nan,0.00,0.48,23.57,0.0000,0.0000
2003-11-25 20:00,0.09,nan,0.00,0.48,23.56,0.0000,0.0000
2003-11-25 20:30,0.09,nan,0.00,0.48,23.55,0.0000,0.0000
2003-11-25 21:00,0.09,nan,0.00,0.48,23.54,0.0000,0.0000
2003-11-25 21:30,0.09,nan,0.00,0.48,23.53,0.0000,0.0000
2003-11-25 22:00,0.09,nan,0.00,0.48,23.52,0.0000,0.0000
2003-11-25 22:30,0.09,nan,0.00,0.48,23.51,0.0000,0.0000
2003-11-25 23:00,0.09,nan,0.00,0.48,23.51,0.0000,0.0000
2003-11-25 23:30,0.09,nan,0.00,0.48,23.50,0.0000,0.0000
2003-11-26 00:00,0.09,nan,0.00,0.48,23.49,0.0000,0.0000
2003-11-26 00:30,0.09,nan,0.00,0.48,23.48,0.0000,0.0000
2003-11-26 01:00,0.09,nan,0.00,0.48,23.47,0.0000,0.0000
2003-11-26 01:30,0.09,nan,0.00,0.48,23.46,0.0000,0.0000
2003-11-26 02:00,0.09,nan,0.00,0.48,23.45,0.0000,0.0000
2003-11-26 02:30,0.09,nan,0.00,0.48,23.44,0.0000,0.0000
2003-11-26 03:00,0.09,nan,0.00,0.48,23.43,0.0000,0.0000
2003-11-26 03:30,0.09,nan,0.00,0.48,23.43,0.0000,0.0000
2003-11-26 04:00,0.09,nan,0.00,0.48,23.42,0.0000,0.0000
2003-11-26 04:30,0.09,nan,0.00,0.48,23.41,0.0000,0.0000
2003-11-26 05:00,0.09,nan,0.00,0.48,23.40,0.0000,0.0000
2003-11-26 05:30,0.09,nan,0.00,0.48,23.39,0.0000,0.0000
2003-11-26 06:00,0.09,nan,0.00,0.48,23.38,0.0000,0.0000
2003-11-26 06:30,0.09,nan,0.00,0.48,23.37,0.0000,0.0000
2003-11-26 07:00,0.09,nan,0.00,0.48,23.36,0.0000,0.0000
2003-11-26 07:30,0.09,nan,0.00,0.48,23.36,0.0000,0.0000
2003-11-26 08:00,0.09,nan,0.00,0.48,23.35,0.0000,0.0000
2003-11-26 08:30,0.09,nan,0.00,0.48,23.34,0.0000,0.0000
2003-11-26 09:00,0.09,nan,0.00,0.48,23.33,0.0000,0.0000
2003-11-26 09:30,0.09,nan,0.00,0.48,23.32,0.0000,0.0000
2003-11-26 10:00,0.09,nan,0.00,0.48,23.31,0.0000,0.0000
2003-11-26 10:30,0.09,nan,0.00,0.48,23.30,0.0000,0.0000
2003-11-26 11:00,0.09,nan,0.00,0.48,23.29,0.0000,0.0000
2003-11-26 11:30,0.09,nan,0.00,0.48,23.29,0.0000,0.0000
2003-11-26 12:00,0.09,nan,0.00,0.48,23.28,0.0000,0.0000
2003-11-26 12:30,0.09,nan,0.00,0.48,23.27,0.0000,0.0000
2003-11-26 13:00,0.09,nan,0.00,0.48,23.26,0.0000,0.0000
2003-11-26 13:30,0.09,nan,0.00,0.48,23.25,0.0000,0.0000
2003-11-26 14:00,0.09,nan,0.00,0.48,23.24,0.0000,0.0000
2003-11-26 14:30,0.09,nan,0.00,0.48,23.23,0.0000,0.0000
2003-11-26 15:00,0.09,nan,0.00,0.48,23.22,0.0000,0.0000
2003-11-26 15:30,0.09,nan,0.00,0.48,23.22,0.0000,0.0000
2003-11-26 16:00,0.09,nan,0.00,0.48,23.21,0.0000,0.0000
2003-11-26 16:30,0.09,nan,0.00,0.48,23.20,0.0000,0.0000
2003-11-26 17:00,0.09,nan,0.00,0.48,23.19,0.0000,0.0000
2003-11-26 17:30,0.09,nan,0.00,0.48,23.18,0.0000,0.0000
2003-11-26 18:00,0.09,nan,0.00,0.48,23.17,0.0000,0.0000
2003-11-26 18:30,0.09,nan,0.00,0.48,23.16,0.0000,0.0000
2003-11-26 19:00,0.09,nan,0.00,0.48,23.15,0.0000,0.0000
2003-11-26 19:30,0.09,nan,0.00,0.48,23.15,0.0000,0.0000
2003-11-26 20:00,0.09,nan,0.00,0.48,23.14,0.0000,0.0000
2003-11-26 20:30,0.09,nan,0.00,0.48,23.13,0.0000,0.0000
2003-11-26 21:00,0.09,nan,0.00,0.48,23.12,0.0000,0.0000
2003-11-26 21:30,0.09,nan,0.00,0.48,23.11,0.0000,0.0000
2003-11-26 22:00,0.09,nan,0.00,0.48,23.10,0.0000,0.0000
2003-11-26 22:30,0.09,nan,0.00,0.48,23.09,0.0000,0.0000
2003-11-26 23:00,0.09,nan,0.00,0.48,23.08,0.0000,0.0000
2003-11-26 23:30,0.09,nan,0.00,0.48,23.08,0.0000,0.0000
2003-11-27 00:00,0.09,nan,0.00,0.48,23.07,0.0000,0.0000
2003-11-27 00:30,0.09,nan,0.00,0.48,23.06,0.0000,0.0000
2003-11-27 01:00,0.09,nan,0.00,0.48,23.05,0.0000,0.0000
2003-11-27 01:30,0.09,nan,0.00,0.48,23.04,0.0000,0.0000
2003-11-27 02:00,0.09,nan,0.00,0.48,23.03,0.0000,0.0000
2003-11-27 02:30,0.09,nan,0.00,0.48,23.02,0.0000,0.0000
2003-11-27 03:00,0.09,nan,0.00,0.48,23.02,0.0000,0.0000
2003-11-27 03:30,0.09,nan,0.00,0.48,23.01,0.0000,0.0000
