Time,Discharge(m^3 s^-1),Observed(m^3 s^-1),Precip(mm h^-1),PET(mm h^-1),SM(%),Fast Flow(mm*1000),Slow Flow(mm*1000)
2003-11-04 01:00,0.00,nan,0.00,0.44,26.06,0.0000,0.0000
2003-11-04 01:30,0.00,nan,0.00,0.44,26.06,0.0000,0.0000
2003-11-04 02:00,0.00,nan,0.00,0.44,26.05,0.0000,0.0000
2003-11-04 02:30,0.00,nan,0.00,0.44,26.04,0.0000,0.0000
2003-11-04 03:00,0.00,nan,0.00,0.44,26.03,0.0000,0.0000
2003-11-04 03:30,0.00,nan,0.00,0.44,26.02,0.0000,0.0000
2003-11-04 04:00,0.00,nan,0.00,0.44,26.01,0.0000,0.0000
2003-11-04 04:30,0.00,nan,0.00,0.44,26.00,0.0000,0.0000
2003-11-04 05:00,0.00,nan,0.00,0.44,25.99,0.0000,0.0000
2003-11-04 05:30,0.00,nan,0.00,0.44,25.98,0.0000,0.0000
2003-11-04 06:00,0.00,nan,0.00,0.44,25.97,0.0000,0.0000
2003-11-04 06:30,0.00,nan,0.00,0.44,25.97,0.0000,0.0000
2003-11-04 07:00,0.00,nan,0.00,0.44,25.96,0.0000,0.0000
2003-11-04 07:30,0.00,nan,0.00,0.44,25.95,0.0000,0.0000
2003-11-04 08:00,0.00,nan,0.00,0.44,25.94,0.0000,0.0000
2003-11-04 08:30,0.00,nan,0.00,0.44,25.93,0.0000,0.0000
2003-11-04 09:00,0.00,nan,0.00,0.44,25.92,0.0000,0.0000
2003-11-04 09:30,0.00,nan,0.00,0.44,25.91,0.0000,0.0000
2003-11-04 10:00,0.00,nan,0.00,0.44,25.90,0.0000,0.0000
2003-11-04 10:30,0.00,nan,0.00,0.44,25.89,0.0000,0.0000
2003-11-04 11:00,0.00,nan,0.00,0.44,25.89,0.0000,0.0000
2003-11-04 11:30,0.00,nan,0.00,0.44,25.88,0.0000,0.0000
2003-11-04 12:00,0.00,nan,0.00,0.44,25.87,0.0000,0.0000
2003-11-04 12:30,0.00,nan,0.00,0.44,25.86,0.0000,0.0000
2003-11-04 13:00,0.00,nan,0.00,0.44,25.85,0.0000,0.0000
2003-11-04 13:30,0.00,nan,0.00,0.44,25.84,0.0000,0.0000
2003-11-04 14:00,0.00,nan,0.00,0.44,25.83,0.0000,0.0000
2003-11-04 14:30,0.00,nan,0.00,0.44,25.82,0.0000,0.0000
2003-11-04 15:00,0.00,nan,0.00,0.44,25.81,0.0000,0.0000
2003-11-04 15:30,0.00,nan,5.40,0.44,26.09,0.2961,0.1081
2003-11-04 16:00,0.00,nan,4.00,0.44,26.28,0.1830,0.1091
2003-11-04 16:30,0.00,nan,2.10,0.44,26.37,0.0322,0.1045
2003-11-04 17:00,0.00,nan,1.60,0.44,26.44,0.0225,0.0732
2003-11-04 17:30,0.00,nan,1.40,0.44,26.49,0.0186,0.0607
2003-11-04 18:00,0.00,nan,0.00,0.44,26.48,0.0000,0.0000
2003-11-04 18:30,0.00,nan,0.00,0.44,26.47,0.0000,0.0000
2003-11-04 19:00,0.00,nan,0.00,0.44,26.46,0.0000,0.0000
2003-11-04 19:30,0.00,nan,0.00,0.44,26.45,0.0000,0.0000
2003-11-04 20:00,0.00,nan,0.10,0.44,26.45,0.0000,0.0000
2003-11-04 20:30,0.00,nan,0.00,0.44,26.44,0.0000,0.0000
2003-11-04 21:00,0.00,nan,0.00,0.44,26.43,0.0000,0.0000
2003-11-04 21:30,0.00,nan,0.00,0.44,26.42,0.0000,0.0000
2003-11-04 22:00,0.00,nan,0.00,0.44,26.41,0.0000,0.0000
2003-11-04 22:30,0.00,nan,0.00,0.44,26.40,0.0000,0.0000
2003-11-04 23:00,0.00,nan,0.00,0.44,26.39,0.0000,0.0000
2003-11-04 23:30,0.00,nan,0.00,0.44,26.38,0.0000,0.0000
2003-11-05 00:00,0.00,nan,0.00,0.44,26.37,0.0000,0.0000
2003-11-05 00:30,0.00,nan,0.00,0.44,26.36,0.0000,0.0000
2003-11-05 01:00,0.00,nan,0.00,0.44,26.35,0.0000,0.0000
2003-11-05 01:30,0.00,nan,0.00,0.44,26.35,0.0000,0.0000
2003-11-05 02:00,0.00,nan,0.00,0.44,26.34,0.0000,0.0000
2003-11-05 02:30,0.00,nan,0.00,0.44,26.33,0.0000,0.0000
2003-11-05 03:00,0.00,nan,0.00,0.44,26.32,0.0000,0.0000
2003-11-05 03:30,0.00,nan,0.00,0.44,26.31,0.0000,0.0000
2003-11-05 04:00,0.00,nan,0.00,0.44,26.30,0.0000,0.0000
2003-11-05 04:30,0.00,nan,0.00,0.44,26.29,0.0000,0.0000
2003-11-05 05:00,0.00,nan,0.00,0.44,26.28,0.0000,0.0000
2003-11-05 05:30,0.00,nan,0.00,0.44,26.27,0.0000,0.0000
2003-11-05 06:00,0.00,nan,0.00,0.44,26.26,0.0000,0.0000
2003-11-05 06:30,0.00,nan,0.00,0.44,26.26,0.0000,0.0000
2003-11-05 07:00,0.00,nan,0.00,0.44,26.25,0.0000,0.0000
2003-11-05 07:30,0.00,nan,0.00,0.44,26.24,0.0000,0.0000
2003-11-05 08:00,0.00,nan,0.00,0.44,26.23,0.0000,0.0000
2003-11-05 08:30,0.00,nan,0.00,0.44,26.22,0.0000,0.0000
2003-11-05 09:00,0.00,nan,0.00,0.44,26.21,0.0000,0.0000
2003-11-05 09:30,0.00,nan,0.10,0.44,26.20,0.0000,0.0000
2003-11-05 10:00,0.00,nan,0.10,0.44,26.20,0.0000,0.0000
2003-11-05 10:30,0.00,nan,0.10,0.44,26.19,0.0000,0.0000
2003-11-05 11:00,0.00,nan,0.00,0.44,26.18,0.0000,0.0000
2003-11-05 11:30,0.00,nan,0.00,0.44,26.17,0.0000,0.0000
2003-11-05 12:00,0.00,nan,0.00,0.44,26.16,0.0000,0.0000
2003-11-05 12:30,0.00,nan,0.00,0.44,26.15,0.0000,0.0000
2003-11-05 13:00,0.00,nan,0.00,0.44,26.14,0.0000,0.0000
2003-11-05 13:30,0.00,nan,0.00,0.44,26.14,0.0000,0.0000
2003-11-05 14:00,0.00,nan,0.00,0.44,26.13,0.0000,0.0000
2003-11-05 14:30,0.00,nan,0.00,0.44,26.12,0.0000,0.0000
2003-11-05 15:00,0.00,nan,0.00,0.44,26.11,0.0000,0.0000
2003-11-05 15:30,0.00,nan,0.00,0.44,26.10,0.0000,0.0000
2003-11-05 16:00,0.00,nan,0.00,0.44,26.09,0.0000,0.0000
2003-11-05 16:30,0.00,nan,0.00,0.44,26.08,0.0000,0.0000
2003-11-05 17:00,0.00,nan,0.00,0.44,26.07,0.0000,0.0000
2003-11-05 17:30,0.00,nan,0.00,0.44,26.06,0.0000,0.0000
2003-11-05 18:00,0.00,nan,0.00,0.44,26.05,0.0000,0.0000
2003-11-05 18:30,0.00,nan,0.00,0.44,26.05,0.0000,0.0000
2003-11-05 19:00,0.00,nan,0.00,0.44,26.04,0.0000,0.0000
2003-11-05 19:30,0.00,nan,0.00,0.44,26.03,0.0000,0.0000
2003-11-05 20:00,0.00,nan,0.00,0.44,26.02,0.0000,0.0000
2003-11-05 20:30,0.00,nan,0.00,0.44,26.01,0.0000,0.0000
2003-11-05 21:00,0.00,nan,0.00,0.44,26.00,0.0000,0.0000
2003-11-05 21:30,0.00,nan,0.00,0.44,25.99,0.0000,0.0000
2003-11-05 22:00,0.00,nan,0.00,0.44,25.98,0.0000,0.0000
2003-11-05 22:30,0.00,nan,0.00,0.44,25.97,0.0000,0.0000
2003-11-05 23:00,0.00,nan,0.00,0.44,25.96,0.0000,0.0000
2003-11-05 23:30,0.00,nan,0.00,0.44,25.96,0.0000,0.0000
2003-11-06 00:00,0.00,nan,0.00,0.44,25.95,0.0000,0.0000
2003-11-06 00:30,0.00,nan,0.00,0.44,25.94,0.0000,0.0000
2003-11-06 01:00,0.00,nan,0.00,0.44,25.93,0.0000,0.0000
2003-11-06 01:30,0.00,nan,0.00,0.44,25.92,0.0000,0.0000
2003-11-06 02:00,0.00,nan,0.00,0.44,25.91,0.0000,0.0000
2003-11-06 02:30,0.00,nan,0.00,0.44,25.90,0.0000,0.0000
2003-11-06 03:00,0.00,nan,0.00,0.44,25.89,0.0000,0.0000
2003-11-06 03:30,0.00,nan,0.00,0.44,25.88,0.0000,0.0000
2003-11-06 04:00,0.00,nan,0.00,0.44,25.88,0.0000,0.0000
2003-11-06 04:30,0.00,nan,0.00,0.44,25.87,0.0000,0.0000
2003-11-06 05:00,0.00,nan,0.00,0.44,25.86,0.0000,0.0000
2003-11-06 05:30,0.00,nan,0.00,0.44,25.85,0.0000,0.0000
2003-11-06 06:00,0.00,nan,0.00,0.44,25.84,0.0000,0.0000
2003-11-06 06:30,0.00,nan,0.00,0.44,25.83,0.0000,0.0000
2003-11-06 07:00,0.00,nan,0.00,0.44,25.82,0.0000,0.0000
2003-11-06 07:30,0.00,nan,0.00,0.44,25.81,0.0000,0.0000
2003-11-06 08:00,0.00,nan,0.00,0.44,25.80,0.0000,0.0000
2003-11-06 08:30,0.00,nan,0.00,0.44,25.80,0.0000,0.0000
2003-11-06 09:00,0.00,nan,0.00,0.44,25.79,0.0000,0.0000
2003-11-06 09:30,0.00,nan,0.00,0.44,25.78,0.0000,0.0000
2003-11-06 10:00,0.00,nan,0.00,0.44,25.77,0.0000,0.0000
2003-11-06 10:30,0.00,nan,0.00,0.44,25.76,0.0000,0.0000
2003-11-06 11:00,0.00,nan,0.00,0.44,25.75,0.0000,0.0000
2003-11-06 11:30,0.00,nan,0.00,0.44,25.74,0.0000,0.0000
2003-11-06 12:00,0.00,nan,0.00,0.44,25.73,0.0000,0.0000
2003-11-06 12:30,0.00,nan,0.00,0.44,25.72,0.0000,0.0000
2003-11-06 13:00,0.00,nan,0.00,0.44,25.72,0.0000,0.0000
2003-11-06 13:30,0.00,nan,0.00,0.44,25.71,0.0000,0.0000
2003-11-06 14:00,0.00,nan,0.00,0.44,25.70,0.0000,0.0000
2003-11-06 14:30,0.00,nan,0.00,0.44,25.69,0.0000,0.0000
2003-11-06 15:00,0.00,nan,0.10,0.44,25.68,0.0000,0.0000
2003-11-06 15:30,0.00,nan,0.70,0.44,25.70,0.0050,0.0159
2003-11-06 16:00,0.00,nan,1.80,0.44,25.77,0.0264,0.0836
2003-11-06 16:30,0.00,nan,0.00,0.44,25.76,0.0000,0.0000
2003-11-06 17:00,0.00,nan,0.00,0.44,25.75,0.0000,0.0000
2003-11-06 17:30,0.00,nan,0.80,0.44,25.77,0.0070,0.0221
2003-11-06 18:00,0.00,nan,0.00,0.44,25.76,0.0000,0.0000
2003-11-06 18:30,0.00,nan,0.00,0.44,25.76,0.0000,0.0000
2003-11-06 19:00,0.00,nan,0.00,0.44,25.75,0.0000,0.0000
2003-11-06 19:30,0.00,nan,0.00,0.44,25.74,0.0000,0.0000
2003-11-06 20:00,0.00,nan,0.00,0.44,25.73,0.0000,0.0000
2003-11-06 20:30,0.00,nan,0.00,0.44,25.72,0.0000,0.0000
2003-11-06 21:00,0.00,nan,0.00,0.44,25.71,0.0000,0.0000
2003-11-06 21:30,0.00,nan,0.00,0.44,25.70,0.0000,0.0000
2003-11-06 22:00,0.00,nan,0.00,0.44,25.69,0.0000,0.0000
2003-11-06 22:30,0.00,nan,0.00,0.44,25.69,0.0000,0.0000
2003-11-06 23:00,0.00,nan,0.00,0.44,25.68,0.0000,0.0000
2003-11-06 23:30,0.00,nan,0.00,0.44,25.67,0.0000,0.0000
2003-11-07 00:00,0.00,nan,0.00,0.44,25.66,0.0000,0.0000
2003-11-07 00:30,0.00,nan,0.00,0.44,25.65,0.0000,0.0000
2003-11-07 01:00,0.00,nan,0.00,0.44,25.64,0.0000,0.0000
2003-11-07 01:30,0.00,nan,0.00,0.44,25.63,0.0000,0.0000
2003-11-07 02:00,0.00,nan,0.00,0.44,25.62,0.0000,0.0000
2003-11-07 02:30,0.00,nan,0.00,0.44,25.61,0.0000,0.0000
2003-11-07 03:00,0.00,nan,0.00,0.44,25.61,0.0000,0.0000
2003-11-07 03:30,0.00,nan,0.00,0.44,25.60,0.0000,0.0000
2003-11-07 04:00,0.00,nan,0.00,0.44,25.59,0.0000,0.0000
2003-11-07 04:30,0.00,nan,0.00,0.44,25.58,0.0000,0.0000
2003-11-07 05:00,0.00,nan,0.00,0.44,25.57,0.0000,0.0000
2003-11-07 05:30,0.00,nan,0.00,0.44,25.56,0.0000,0.0000
2003-11-07 06:00,0.00,nan,0.00,0.44,25.55,0.0000,0.0000
2003-11-07 06:30,0.00,nan,0.00,0.44,25.54,0.0000,0.0000
2003-11-07 07:00,0.00,nan,0.00,0.44,25.54,0.0000,0.0000
2003-11-07 07:30,0.00,nan,0.00,0.44,25.53,0.0000,0.0000
2003-11-07 08:00,0.00,nan,0.00,0.44,25.52,0.0000,0.0000
2003-11-07 08:30,0.00,nan,0.00,0.44,25.51,0.0000,0.0000
2003-11-07 09:00,0.00,nan,0.00,0.44,25.50,0.0000,0.0000
2003-11-07 09:30,0.00,nan,0.00,0.44,25.49,0.0000,0.0000
2003-11-07 10:00,0.00,nan,0.00,0.44,25.48,0.0000,0.0000
2003-11-07 10:30,0.00,nan,0.00,0.44,25.47,0.0000,0.0000
2003-11-07 11:00,0.00,nan,0.00,0.44,25.47,0.0000,0.0000
2003-11-07 11:30,0.00,nan,0.00,0.44,25.46,0.0000,0.0000
2003-11-07 12:00,0.00,nan,0.00,0.44,25.45,0.0000,0.0000
2003-11-07 12:30,0.00,nan,0.00,0.44,25.44,0.0000,0.0000
2003-11-07 13:00,0.00,nan,0.00,0.44,25.43,0.0000,0.0000
2003-11-07 13:30,0.00,nan,0.00,0.44,25.42,0.0000,0.0000
2003-11-07 14:00,0.00,nan,0.00,0.44,25.41,0.0000,0.0000
2003-11-07 14:30,0.00,nan,0.00,0.44,25.40,0.0000,0.0000
2003-11-07 15:00,0.00,nan,0.00,0.44,25.40,0.0000,0.0000
2003-11-07 15:30,0.00,nan,0.10,0.44,25.39,0.0000,0.0000
2003-11-07 16:00,0.00,nan,0.00,0.44,25.38,0.0000,0.0000
2003-11-07 16:30,0.00,nan,0.10,0.44,25.37,0.0000,0.0000
2003-11-07 17:00,0.00,nan,0.30,0.44,25.37,0.0000,0.0000
2003-11-07 17:30,0.00,nan,1.90,0.44,25.45,0.0284,0.0886
2003-11-07 18:00,0.00,nan,0.80,0.44,25.47,0.0070,0.0218
2003-11-07 18:30,0.00,nan,0.00,0.44,25.46,0.0000,0.0000
2003-11-07 19:00,0.00,nan,0.00,0.44,25.45,0.0000,0.0000
2003-11-07 19:30,0.00,nan,0.00,0.44,25.44,0.0000,0.0000
2003-11-07 20:00,0.00,nan,0.00,0.44,25.44,0.0000,0.0000
2003-11-07 20:30,0.00,nan,0.00,0.44,25.43,0.0000,0.0000
2003-11-07 21:00,0.00,nan,0.00,0.44,25.42,0.0000,0.0000
2003-11-07 21:30,0.00,nan,0.00,0.44,25.41,0.0000,0.0000
2003-11-07 22:00,0.00,nan,0.00,0.44,25.40,0.0000,0.0000
2003-11-07 22:30,0.00,nan,0.00,0.44,25.39,0.0000,0.0000
2003-11-07 23:00,0.00,nan,0.00,0.44,25.38,0.0000,0.0000
2003-11-07 23:30,0.00,nan,0.00,0.44,25.37,0.0000,0.0000
2003-11-08 00:00,0.00,nan,0.00,0.44,25.37,0.0000,0.0000
2003-11-08 00:30,0.00,nan,0.00,0.44,25.36,0.0000,0.0000
2003-11-08 01:00,0.00,nan,0.00,0.44,25.35,0.0000,0.0000
2003-11-08 01:30,0.00,nan,0.00,0.44,25.34,0.0000,0.0000
2003-11-08 02:00,0.00,nan,0.00,0.44,25.33,0.0000,0.0000
2003-11-08 02:30,0.00,nan,0.00,0.44,25.32,0.0000,0.0000
2003-11-08 03:00,0.00,nan,0.00,0.44,25.31,0.0000,0.0000
2003-11-08 03:30,0.00,nan,0.00,0.44,25.30,0.0000,0.0000
2003-11-08 04:00,0.00,nan,0.00,0.44,25.30,0.0000,0.0000
2003-11-08 04:30,0.00,nan,0.00,0.44,25.29,0.0000,0.0000
2003-11-08 05:00,0.00,nan,0.00,0.44,25.28,0.0000,0.0000
2003-11-08 05:30,0.00,nan,0.00,0.44,25.27,0.0000,0.0000
2003-11-08 06:00,0.00,nan,0.00,0.44,25.26,0.0000,0.0000
2003-11-08 06:30,0.00,nan,0.00,0.44,25.25,0.0000,0.0000
2003-11-08 07:00,0.00,nan,0.00,0.44,25.24,0.0000,0.0000
2003-11-08 07:30,0.00,nan,0.00,0.44,25.24,0.0000,0.0000
2003-11-08 08:00,0.00,nan,0.00,0.44,25.23,0.0000,0.0000
2003-11-08 08:30,0.00,nan,0.00,0.44,25.22,0.0000,0.0000
2003-11-08 09:00,0.00,nan,0.00,0.44,25.21,0.0000,0.0000
2003-11-08 09:30,0.00,nan,0.00,0.44,25.20,0.0000,0.0000
2003-11-08 10:00,0.00,nan,0.00,0.44,25.19,0.0000,0.0000
2003-11-08 10:30,0.00,nan,0.00,0.44,25.18,0.0000,0.0000
2003-11-08 11:00,0.00,nan,0.00,0.44,25.17,0.0000,0.0000
2003-11-08 11:30,0.00,nan,0.00,0.44,25.17,0.0000,0.0000
2003-11-08 12:00,0.00,nan,0.00,0.44,25.16,0.0000,0.0000
2003-11-08 12:30,0.00,nan,0.00,0.44,25.15,0.0000,0.0000
2003-11-08 13:00,0.00,nan,0.00,0.44,25.14,0.0000,0.0000
2003-11-08 13:30,0.00,nan,0.00,0.44,25.13,0.0000,0.0000
2003-11-08 14:00,0.00,nan,0.00,0.44,25.12,0.0000,0.0000
2003-11-08 14:30,0.00,nan,0.00,0.44,25.11,0.0000,0.0000
2003-11-08 15:00,0.00,nan,0.20,0.44,25.11,0.0000,0.0000
2003-11-08 15:30,0.00,nan,0.00,0.44,25.10,0.0000,0.0000
2003-11-08 16:00,0.00,nan,0.00,0.44,25.09,0.0000,0.0000
2003-11-08 16:30,0.00,nan,0.00,0.44,25.08,0.0000,0.0000
2003-11-08 17:00,0.00,nan,6.90,0.44,25.44,0.4105,0.1053
2003-11-08 17:30,0.00,nan,0.80,0.44,25.46,0.0070,0.0218
2003-11-08 18:00,0.00,nan,0.00,0.44,25.45,0.0000,0.0000
2003-11-08 18:30,0.00,nan,0.00,0.44,25.44,0.0000,0.0000
2003-11-08 19:00,0.00,nan,0.00,0.44,25.44,0.0000,0.0000
2003-11-08 19:30,0.00,nan,0.00,0.44,25.43,0.0000,0.0000
2003-11-08 20:00,0.00,nan,0.00,0.44,25.42,0.0000,0.0000
2003-11-08 20:30,0.00,nan,0.00,0.44,25.41,0.0000,0.0000
2003-11-08 21:00,0.00,nan,0.00,0.44,25.40,0.0000,0.0000
2003-11-08 21:30,0.00,nan,0.00,0.44,25.39,0.0000,0.0000
2003-11-08 22:00,0.00,nan,0.00,0.44,25.38,0.0000,0.0000
2003-11-08 22:30,0.00,nan,0.00,0.44,25.37,0.0000,0.0000
2003-11-08 23:00,0.00,nan,0.00,0.44,25.37,0.0000,0.0000
2003-11-08 23:30,0.00,nan,0.00,0.44,25.36,0.0000,0.0000
2003-11-09 00:00,0.00,nan,0.00,0.44,25.35,0.0000,0.0000
2003-11-09 00:30,0.00,nan,0.00,0.44,25.34,0.0000,0.0000
2003-11-09 01:00,0.00,nan,0.00,0.44,25.33,0.0000,0.0000
2003-11-09 01:30,0.00,nan,0.00,0.44,25.32,0.0000,0.0000
2003-11-09 02:00,0.00,nan,0.00,0.44,25.31,0.0000,0.0000
2003-11-09 02:30,0.00,nan,0.00,0.44,25.30,0.0000,0.0000
2003-11-09 03:00,0.00,nan,0.00,0.44,25.30,0.0000,0.0000
2003-11-09 03:30,0.00,nan,0.00,0.44,25.29,0.0000,0.0000
2003-11-09 04:00,0.00,nan,0.00,0.44,25.28,0.0000,0.0000
2003-11-09 04:30,0.00,nan,0.30,0.44,25.28,0.0000,0.0000
2003-11-09 05:00,0.00,nan,0.00,0.44,25.27,0.0000,0.0000
2003-11-09 05:30,0.00,nan,0.00,0.44,25.26,0.0000,0.0000
2003-11-09 06:00,0.00,nan,0.00,0.44,25.25,0.0000,0.0000
2003-11-09 06:30,0.00,nan,0.00,0.44,25.24,0.0000,0.0000
2003-11-09 07:00,0.00,nan,0.00,0.44,25.23,0.0000,0.0000
2003-11-09 07:30,0.00,nan,0.00,0.44,25.22,0.0000,0.0000
2003-11-09 08:00,0.00,nan,0.00,0.44,25.21,0.0000,0.0000
2003-11-09 08:30,0.00,nan,0.00,0.44,25.21,0.0000,0.0000
2003-11-09 09:00,0.00,nan,0.00,0.44,25.20,0.0000,0.0000
2003-11-09 09:30,0.00,nan,0.00,0.44,25.19,0.0000,0.0000
2003-11-09 10:00,0.00,nan,0.00,0.44,25.18,0.0000,0.0000
2003-11-09 10:30,0.00,nan,0.00,0.44,25.17,0.0000,0.0000
2003-11-09 11:00,0.00,nan,0.00,0.44,25.16,0.0000,0.0000
2003-11-09 11:30,0.00,nan,0.00,0.44,25.15,0.0000,0.0000
2003-11-09 12:00,0.00,nan,0.00,0.44,25.15,0.0000,0.0000
2003-11-09 12:30,0.00,nan,0.00,0.44,25.14,0.0000,0.0000
2003-11-09 13:00,0.00,nan,0.00,0.44,25.13,0.0000,0.0000
2003-11-09 13:30,0.00,nan,0.00,0.44,25.12,0.0000,0.0000
2003-11-09 14:00,0.00,nan,0.00,0.44,25.11,0.0000,0.0000
2003-11-09 14:30,0.00,nan,0.00,0.44,25.10,0.0000,0.0000
2003-11-09 15:00,0.00,nan,0.00,0.44,25.09,0.0000,0.0000
2003-11-09 15:30,0.00,nan,0.00,0.44,25.09,0.0000,0.0000
2003-11-09 16:00,0.00,nan,1.00,0.44,25.12,0.0109,0.0335
2003-11-09 16:30,0.00,nan,0.00,0.44,25.11,0.0000,0.0000
2003-11-09 17:00,0.00,nan,0.10,0.44,25.10,0.0000,0.0000
2003-11-09 17:30,0.00,nan,0.80,0.44,25.12,0.0070,0.0215
2003-11-09 18:00,0.00,nan,0.70,0.44,25.14,0.0050,0.0155
2003-11-09 18:30,0.00,nan,2.20,0.44,25.23,0.0351,0.1049
2003-11-09 19:00,0.00,nan,3.90,0.44,25.42,0.1712,0.1055
2003-11-09 19:30,0.00,nan,0.80,0.44,25.44,0.0070,0.0218
2003-11-09 20:00,0.00,nan,0.00,0.44,25.44,0.0000,0.0000
2003-11-09 20:30,0.00,nan,0.00,0.44,25.43,0.0000,0.0000
2003-11-09 21:00,0.00,nan,0.00,0.44,25.42,0.0000,0.0000
2003-11-09 21:30,0.00,nan,0.00,0.44,25.41,0.0000,0.0000
2003-11-09 22:00,0.00,nan,0.00,0.44,25.40,0.0000,0.0000
2003-11-09 22:30,0.00,nan,0.00,0.44,25.39,0.0000,0.0000
2003-11-09 23:00,0.00,nan,0.00,0.44,25.38,0.0000,0.0000
2003-11-09 23:30,0.00,nan,0.00,0.44,25.37,0.0000,0.0000
2003-11-10 00:00,0.00,nan,0.00,0.44,25.37,0.0000,0.0000
2003-11-10 00:30,0.00,nan,0.00,0.44,25.36,0.0000,0.0000
2003-11-10 01:00,0.00,nan,0.00,0.44,25.35,0.0000,0.0000
2003-11-10 01:30,0.00,nan,0.30,0.44,25.35,0.0000,0.0000
2003-11-10 02:00,0.00,nan,0.00,0.44,25.34,0.0000,0.0000
2003-11-10 02:30,0.00,nan,0.00,0.44,25.33,0.0000,0.0000
2003-11-10 03:00,0.00,nan,0.00,0.44,25.32,0.0000,0.0000
2003-11-10 03:30,0.00,nan,0.00,0.44,25.31,0.0000,0.0000
2003-11-10 04:00,0.00,nan,0.00,0.44,25.30,0.0000,0.0000
2003-11-10 04:30,0.00,nan,0.00,0.44,25.29,0.0000,0.0000
2003-11-10 05:00,0.00,nan,0.20,0.44,25.29,0.0000,0.0000
2003-11-10 05:30,0.00,nan,3.00,0.44,25.43,0.0992,0.1057
2003-11-10 06:00,0.00,nan,0.20,0.44,25.43,0.0000,0.0000
2003-11-10 06:30,0.00,nan,0.00,0.44,25.42,0.0000,0.0000
2003-11-10 07:00,0.00,nan,3.00,0.44,25.56,0.0995,0.1062
2003-11-10 07:30,0.00,nan,2.80,0.44,25.69,0.0836,0.1068
2003-11-10 08:00,0.00,nan,1.60,0.44,25.75,0.0225,0.0713
2003-11-10 08:30,0.00,nan,2.60,0.44,25.87,0.0677,0.1075
2003-11-10 09:00,0.00,nan,1.60,0.44,25.94,0.0225,0.0718
2003-11-10 09:30,0.00,nan,2.50,0.44,26.05,0.0597,0.1083
2003-11-10 10:00,0.00,nan,2.10,0.44,26.14,0.0322,0.1035
2003-11-10 10:30,0.00,nan,1.80,0.44,26.21,0.0264,0.0851
2003-11-10 11:00,0.00,nan,0.90,0.44,26.24,0.0089,0.0288
2003-11-10 11:30,0.00,nan,0.00,0.44,26.23,0.0000,0.0000
2003-11-10 12:00,0.00,nan,0.00,0.44,26.22,0.0000,0.0000
2003-11-10 12:30,0.00,nan,0.30,0.44,26.22,0.0000,0.0000
2003-11-10 13:00,0.00,nan,0.00,0.44,26.21,0.0000,0.0000
2003-11-10 13:30,0.00,nan,0.00,0.44,26.20,0.0000,0.0000
2003-11-10 14:00,0.00,nan,0.10,0.44,26.19,0.0000,0.0000
2003-11-10 14:30,0.00,nan,1.00,0.44,26.22,0.0109,0.0350
2003-11-10 15:00,0.00,nan,1.00,0.44,26.25,0.0109,0.0350
2003-11-10 15:30,0.00,nan,0.90,0.44,26.28,0.0089,0.0288
2003-11-10 16:00,0.00,nan,0.20,0.44,26.27,0.0000,0.0000
2003-11-10 16:30,0.00,nan,1.00,0.44,26.31,0.0109,0.0351
2003-11-10 17:00,0.00,nan,0.60,0.44,26.31,0.0031,0.0100
2003-11-10 17:30,0.00,nan,0.30,0.44,26.31,0.0000,0.0000
2003-11-10 18:00,0.00,nan,0.00,0.44,26.30,0.0000,0.0000
2003-11-10 18:30,0.00,nan,0.00,0.44,26.29,0.0000,0.0000
2003-11-10 19:00,0.00,nan,0.00,0.44,26.28,0.0000,0.0000
2003-11-10 19:30,0.00,nan,0.00,0.44,26.27,0.0000,0.0000
2003-11-10 20:00,0.00,nan,0.00,0.44,26.27,0.0000,0.0000
2003-11-10 20:30,0.00,nan,0.00,0.44,26.26,0.0000,0.0000
2003-11-10 21:00,0.00,nan,0.00,0.44,26.25,0.0000,0.0000
2003-11-10 21:30,0.00,nan,0.00,0.44,26.24,0.0000,0.0000
2003-11-10 22:00,0.00,nan,0.00,0.44,26.23,0.0000,0.0000
2003-11-10 22:30,0.00,nan,0.00,0.44,26.22,0.0000,0.0000
2003-11-10 23:00,0.00,nan,0.00,0.44,26.21,0.0000,0.0000
2003-11-10 23:30,0.00,nan,0.00,0.44,26.20,0.0000,0.0000
2003-11-11 00:00,0.00,nan,0.00,0.44,26.19,0.0000,0.0000
2003-11-11 00:30,0.00,nan,0.00,0.44,26.18,0.0000,0.0000
2003-11-11 01:00,0.00,nan,0.00,0.44,26.18,0.0000,0.0000
2003-11-11 01:30,0.00,nan,0.00,0.44,26.17,0.0000,0.0000
2003-11-11 02:00,0.00,nan,0.00,0.44,26.16,0.0000,0.0000
2003-11-11 02:30,0.00,nan,0.00,0.44,26.15,0.0000,0.0000
2003-11-11 03:00,0.00,nan,0.00,0.44,26.14,0.0000,0.0000
2003-11-11 03:30,0.00,nan,0.00,0.44,26.13,0.0000,0.0000
2003-11-11 04:00,0.00,nan,0.00,0.44,26.12,0.0000,0.0000
2003-11-11 04:30,0.00,nan,0.00,0.44,26.11,0.0000,0.0000
2003-11-11 05:00,0.00,nan,0.00,0.44,26.10,0.0000,0.0000
2003-11-11 05:30,0.00,nan,0.00,0.44,26.09,0.0000,0.0000
2003-11-11 06:00,0.00,nan,0.00,0.44,26.09,0.0000,0.0000
